bar_index,equity
4471,33.841504026228606
4472,33.841504026228606
4473,33.841504026228606
4474,33.841504026228606
4475,33.841504026228606
4476,33.841504026228606
4477,33.841504026228606
4478,33.841504026228606
4479,34.0941117633097
4480,33.822523862728076
4481,33.83159536013983
4482,33.739635934921594
4483,33.739635934921594
4484,33.739635934921594
4485,33.739635934921594
4486,33.739635934921594
4487,33.739635934921594
4488,33.739635934921594
4489,33.739635934921594
4490,33.739635934921594
4491,33.739635934921594
4492,33.739635934921594
4493,33.739635934921594
4494,33.739635934921594
4495,33.739635934921594
4496,33.739635934921594
4497,33.739635934921594
4498,33.739635934921594
4499,33.739635934921594
4500,33.739635934921594
4501,33.739635934921594
4502,33.739635934921594
4503,33.739635934921594
4504,33.739635934921594
4505,33.739635934921594
4506,33.739635934921594
4507,33.739635934921594
4508,33.739635934921594
4509,33.739635934921594
4510,33.739635934921594
4511,33.739635934921594
4512,33.739635934921594
4513,33.739635934921594
4514,33.739635934921594
4515,33.739635934921594
4516,33.739635934921594
4517,33.739635934921594
4518,33.739635934921594
4519,33.739635934921594
4520,33.739635934921594
4521,33.739635934921594
4522,33.83724878681564
4523,33.79219198081364
4524,33.891316954018045
4525,33.945063286891866
4526,33.911672975301094
4527,33.836926952487055
4528,33.842639511819456
4529,33.918914247694275
4530,33.924224514115934
4531,33.86902992676348
4532,33.91159251671895
4533,33.876432116320956
4534,33.80595039836068
4535,33.72098613561405
4536,33.779559983416654
4537,33.99736136528704
4538,33.95769528428885
4539,33.86347828459538
4540,33.862754157356065
4541,33.84746702674824
4542,33.862512781609624
4543,33.79307702521725
4544,33.66884897438316
4545,33.59848924517159
4546,33.59848924517159
4547,33.59848924517159
4548,33.59848924517159
4549,33.59848924517159
4550,33.59848924517159
4551,33.59848924517159
4552,33.59848924517159
4553,33.59848924517159
4554,33.59848924517159
4555,33.59848924517159
4556,33.59848924517159
4557,33.59848924517159
4558,33.59848924517159
4559,33.59848924517159
4560,33.59848924517159
4561,33.59848924517159
4562,33.59848924517159
4563,33.59848924517159
4564,33.59848924517159
4565,33.59848924517159
4566,33.59848924517159
4567,33.59848924517159
4568,33.59848924517159
4569,33.59848924517159
4570,33.59848924517159
4571,33.59848924517159
4572,33.59848924517159
4573,33.59848924517159
4574,33.59848924517159
4575,33.59848924517159
4576,33.59848924517159
4577,33.59848924517159
4578,33.59848924517159
4579,33.59848924517159
4580,33.59848924517159
4581,33.59848924517159
4582,33.59848924517159
4583,33.59848924517159
4584,33.59848924517159
4585,33.59848924517159
4586,33.59848924517159
4587,33.59848924517159
4588,33.59848924517159
4589,33.59848924517159
4590,33.59848924517159
4591,33.59848924517159
4592,33.59848924517159
4593,33.59848924517159
4594,33.59848924517159
4595,33.59848924517159
4596,33.59848924517159
4597,33.59848924517159
4598,33.59848924517159
4599,33.59848924517159
4600,33.59848924517159
4601,33.59848924517159
4602,33.59848924517159
4603,33.59848924517159
4604,33.59848924517159
4605,33.59848924517159
4606,33.59848924517159
4607,33.59848924517159
4608,33.59848924517159
4609,33.59848924517159
4610,33.59848924517159
4611,33.59848924517159
4612,33.59848924517159
4613,33.59848924517159
4614,33.59848924517159
4615,33.59848924517159
4616,33.59848924517159
4617,33.59848924517159
4618,33.59848924517159
4619,33.59848924517159
4620,33.59848924517159
4621,33.59848924517159
4622,33.59848924517159
4623,33.59848924517159
4624,33.59848924517159
4625,33.59848924517159
4626,33.59848924517159
4627,33.59848924517159
4628,33.59848924517159
4629,33.59848924517159
4630,33.59848924517159
4631,33.59848924517159
4632,33.59848924517159
4633,33.59848924517159
4634,33.59848924517159
4635,33.59848924517159
4636,33.59848924517159
4637,33.59848924517159
4638,33.59848924517159
4639,33.59848924517159
4640,33.59848924517159
4641,33.59848924517159
4642,33.59848924517159
4643,33.59848924517159
4644,33.59848924517159
4645,33.59848924517159
4646,33.59848924517159
4647,33.59848924517159
4648,33.59848924517159
4649,33.59848924517159
4650,33.59848924517159
4651,33.59848924517159
4652,33.59848924517159
4653,33.59848924517159
4654,33.59848924517159
4655,33.59848924517159
4656,33.59848924517159
4657,33.59848924517159
4658,33.59848924517159
4659,33.59848924517159
4660,33.59848924517159
4661,33.59848924517159
4662,33.59848924517159
4663,33.59848924517159
4664,33.59848924517159
4665,33.59848924517159
4666,33.59848924517159
4667,33.59848924517159
4668,33.59848924517159
4669,33.59848924517159
4670,33.59848924517159
4671,33.59848924517159
4672,33.59848924517159
4673,33.59848924517159
4674,33.59848924517159
4675,33.59848924517159
4676,33.59848924517159
4677,33.59848924517159
4678,33.59848924517159
4679,33.59848924517159
4680,33.59848924517159
4681,33.59848924517159
4682,33.59848924517159
4683,33.59848924517159
4684,33.59848924517159
4685,33.59848924517159
4686,33.59848924517159
4687,33.59848924517159
4688,33.59848924517159
4689,33.59848924517159
4690,33.59848924517159
4691,33.59848924517159
4692,33.59848924517159
4693,33.59848924517159
4694,33.59848924517159
4695,33.59848924517159
4696,33.59848924517159
4697,33.59848924517159
4698,33.59848924517159
4699,33.59848924517159
4700,33.59848924517159
4701,33.59848924517159
4702,33.59848924517159
4703,33.59848924517159
4704,33.59848924517159
4705,33.59848924517159
4706,33.59848924517159
4707,33.59848924517159
4708,33.59848924517159
4709,33.59848924517159
4710,33.59848924517159
4711,33.59848924517159
4712,33.59848924517159
4713,33.59848924517159
4714,33.59848924517159
4715,33.59848924517159
4716,33.59848924517159
4717,33.59848924517159
4718,33.59848924517159
4719,33.59848924517159
4720,33.59848924517159
4721,33.59848924517159
4722,33.59848924517159
4723,33.59848924517159
4724,33.59848924517159
4725,33.59848924517159
4726,33.59848924517159
4727,33.59848924517159
4728,33.59848924517159
4729,33.59848924517159
4730,33.59848924517159
4731,33.59848924517159
4732,33.59848924517159
4733,33.59848924517159
4734,33.59848924517159
4735,33.59848924517159
4736,33.59848924517159
4737,33.59848924517159
4738,33.59848924517159
4739,33.59848924517159
4740,33.59848924517159
4741,33.59848924517159
4742,33.59848924517159
4743,33.59848924517159
4744,33.59848924517159
4745,33.59848924517159
4746,33.59848924517159
4747,33.59848924517159
4748,33.59848924517159
4749,33.59848924517159
4750,33.59848924517159
4751,33.59848924517159
4752,33.59848924517159
4753,33.59848924517159
4754,33.59848924517159
4755,33.59848924517159
4756,33.59848924517159
4757,33.59848924517159
4758,33.59848924517159
4759,33.59848924517159
4760,33.59848924517159
4761,33.59848924517159
4762,33.59848924517159
4763,33.59848924517159
4764,33.59848924517159
4765,33.59848924517159
4766,33.59848924517159
4767,33.59848924517159
4768,33.59848924517159
4769,33.59848924517159
4770,33.59848924517159
4771,33.59848924517159
4772,33.59848924517159
4773,33.59848924517159
4774,33.59848924517159
4775,33.59848924517159
4776,33.59848924517159
4777,33.59848924517159
4778,33.59848924517159
4779,33.59848924517159
4780,33.59848924517159
4781,33.59848924517159
4782,33.59848924517159
4783,33.59848924517159
4784,33.59848924517159
4785,33.59848924517159
4786,33.59848924517159
4787,33.59848924517159
4788,33.59848924517159
4789,33.59848924517159
4790,33.59848924517159
4791,33.59848924517159
4792,33.59848924517159
4793,33.59848924517159
4794,33.59848924517159
4795,33.59848924517159
4796,33.59848924517159
4797,33.59848924517159
4798,33.59848924517159
4799,33.59848924517159
4800,33.59848924517159
4801,33.59848924517159
4802,33.59848924517159
4803,33.59848924517159
4804,33.59848924517159
4805,33.59848924517159
4806,33.59848924517159
4807,33.59848924517159
4808,33.59848924517159
4809,33.59848924517159
4810,33.59848924517159
4811,33.59848924517159
4812,33.59848924517159
4813,33.59848924517159
4814,33.59848924517159
4815,33.59848924517159
4816,33.59848924517159
4817,33.59848924517159
4818,33.59848924517159
4819,33.59848924517159
4820,33.59848924517159
4821,33.59848924517159
4822,33.59848924517159
4823,33.59848924517159
4824,33.59848924517159
4825,33.59848924517159
4826,33.59848924517159
4827,33.59848924517159
4828,33.59848924517159
4829,33.59848924517159
4830,33.59848924517159
4831,33.59848924517159
4832,33.59848924517159
4833,33.59848924517159
4834,33.59848924517159
4835,33.59848924517159
4836,33.59848924517159
4837,33.59848924517159
4838,33.59848924517159
4839,33.59848924517159
4840,33.59848924517159
4841,33.59848924517159
4842,33.59848924517159
4843,33.59848924517159
4844,33.59848924517159
4845,33.59848924517159
4846,33.59848924517159
4847,33.59848924517159
4848,33.59848924517159
4849,33.59848924517159
4850,33.59848924517159
4851,33.59848924517159
4852,33.59848924517159
4853,33.59848924517159
4854,33.59848924517159
4855,33.59848924517159
4856,33.59848924517159
4857,33.59848924517159
4858,33.59848924517159
4859,33.59848924517159
4860,33.59848924517159
4861,33.59848924517159
4862,33.59848924517159
4863,33.59848924517159
4864,33.59848924517159
4865,33.59848924517159
4866,33.59848924517159
4867,33.59848924517159
4868,33.59848924517159
4869,33.59848924517159
4870,33.59848924517159
4871,33.59848924517159
4872,33.59848924517159
4873,33.59848924517159
4874,33.59848924517159
4875,33.59848924517159
4876,33.59848924517159
4877,33.59848924517159
4878,33.59848924517159
4879,33.59848924517159
4880,33.59848924517159
4881,33.59848924517159
4882,33.59848924517159
4883,33.59848924517159
4884,33.59848924517159
4885,33.59848924517159
4886,33.59848924517159
4887,33.59848924517159
4888,33.59848924517159
4889,33.59848924517159
4890,33.59848924517159
4891,33.59848924517159
4892,33.59848924517159
4893,33.59848924517159
4894,33.59848924517159
4895,33.59848924517159
4896,33.59848924517159
4897,33.59848924517159
4898,33.59848924517159
4899,33.59848924517159
4900,33.59848924517159
4901,33.59848924517159
4902,33.59848924517159
4903,33.53172781476894
4904,33.494540659473536
4905,33.494540659473536
4906,33.494540659473536
4907,33.494540659473536
4908,33.494540659473536
4909,33.494540659473536
4910,33.494540659473536
4911,33.494540659473536
4912,33.494540659473536
4913,33.47924102836699
4914,33.48011464213916
4915,33.557590389828796
4916,33.56085494655637
4917,33.553728097362374
4918,33.56260217410071
4919,33.413949341575034
4920,33.413949341575034
4921,33.413949341575034
4922,33.413949341575034
4923,33.413949341575034
4924,33.413949341575034
4925,33.413949341575034
4926,33.413949341575034
4927,33.413949341575034
4928,33.413949341575034
4929,33.413949341575034
4930,33.413949341575034
4931,33.413949341575034
4932,33.413949341575034
4933,33.413949341575034
4934,33.413949341575034
4935,33.413949341575034
4936,33.413949341575034
4937,33.413949341575034
4938,33.413949341575034
4939,33.413949341575034
4940,33.413949341575034
4941,33.41283496727081
4942,33.42158464857697
4943,33.39887270986737
4944,33.394172083208204
4945,33.40664503315528
4946,33.404597235402775
4947,33.42428401834163
4948,33.376812343169924
4949,33.38635321906228
4950,33.4180475433681
4951,33.36703876298751
4952,33.36354600214328
4953,33.36354600214328
4954,33.36354600214328
4955,33.36354600214328
4956,33.36354600214328
4957,33.36354600214328
4958,33.36354600214328
4959,33.36354600214328
4960,33.36354600214328
4961,33.36354600214328
4962,33.36354600214328
4963,33.36354600214328
4964,33.36354600214328
4965,33.36354600214328
4966,33.325718475037654
4967,33.37685965127227
4968,33.493235364189
4969,33.44572301729116
4970,33.443444450033184
4971,33.925572403545345
4972,33.979498495317486
4973,34.13148737056262
4974,34.19503407964622
4975,34.112836875599164
4976,34.17132010188727
4977,34.279172285431564
4978,34.397320217326715
4979,34.410738446734804
4980,34.286007987205494
4981,34.29157781828055
4982,34.43689977451159
4983,34.45622540051444
4984,34.44770187114201
4985,34.40719400877795
4986,34.36930227919158
4987,34.349470304909175
4988,34.263222314625715
4989,34.2930968631192
4990,34.37689750338484
4991,34.31073466152355
4992,34.29048073034152
4993,34.3048272649288
4994,34.31571375293913
4995,34.36407001363622
4996,34.32575632715022
4997,34.24414986276264
4998,34.12735219294628
4999,34.081780847786725
5000,34.18102511057865
5001,34.15680478454015
5002,34.18819837787229
5003,34.13351276368082
5004,34.106591913484706
5005,33.956290865838085
5006,33.948020510605424
5007,33.915951786233876
5008,33.99789581614116
5009,34.05283460447241
5010,33.99975242649951
5011,34.020512705961096
5012,33.887258717059346
5013,33.8948539412526
5014,33.99890851270027
5015,34.03123041121158
5016,34.06304596144335
5017,34.11064269972111
5018,34.04110420266282
5019,33.97612284012048
5020,34.066506008020276
5021,34.035112414688136
5022,33.99114450574715
5023,33.926078751824896
5024,33.93325201911853
5025,33.981861453955396
5026,33.981523888435696
5027,33.92118405178924
5028,33.946417074386844
5029,33.81704508896165
5030,33.781347535253325
5031,33.8353580184054
5032,33.77079861276269
5033,33.55484107153433
5034,33.53551544553147
5035,33.546992673201295
5036,33.697040546708145
5037,33.725227267603124
5038,33.687335538016754
5039,33.71721008651024
5040,33.75020711606096
5041,33.7782250541961
5042,33.74075528150935
5043,33.742021152208224
5044,33.75459546781707
5045,33.71780082616972
5046,33.978317015998535
5047,33.968780790067
5048,34.02447910081757
5049,34.02270688183914
5050,34.033593369849484
5051,34.03190554225098
5052,33.83231992872809
5053,33.8585656478848
5054,33.89924229300871
5055,33.906837517201964
5056,33.62918987724835
5057,33.63602557902229
5058,33.601678287392765
5059,33.663790343017645
5060,33.85831247374503
5061,33.75527059885646
5062,33.73999575909002
5063,34.0457457285587
5064,34.010216957610226
5065,34.041188594042744
5066,34.20220734693986
5067,34.058742001067166
5068,34.16178387595573
5069,34.10093769102972
5070,34.18136267609835
5071,34.21132161597177
5072,34.11739401011512
5073,33.99798020752109
5074,33.82497787867461
5075,33.669022608573
5076,33.861856911701885
5077,33.987346893650525
5078,34.07629540809159
5079,34.058404435547466
5080,34.08059936846777
5081,34.03924759230446
5082,34.03798172160559
5083,34.10768900142373
5084,34.12946197744441
5085,34.057898087267915
5086,33.89476954987268
5087,34.05891078382702
5088,34.19748142966405
5089,34.387952774155025
5090,34.4423008228268
5091,34.32195871505359
5092,34.365842232614646
5093,34.294615907957855
5094,34.253517305934324
5095,34.31486983913988
5096,34.277315675073204
5097,34.25258900075515
5098,34.237736117888325
5099,34.30069208731246
5100,34.44846139356133
5101,34.38710886035578
5102,34.40213052598244
5103,34.33731794619996
5104,34.34288777727502
5105,34.27301171469703
5106,34.26929849398032
5107,34.29832912867456
5108,34.09924986343122
5109,34.02321323011869
5110,33.99257915920588
5111,34.08962924611976
5112,34.0847345460841
5113,34.05418486655121
5114,34.10937682902223
5115,34.14228946719303
5116,34.1781558036612
5117,34.169294708769065
5118,34.215372402208175
5119,34.12667706190688
5120,34.168113229450114
5121,34.18507589681506
5122,34.13942016027557
5123,34.18195341575783
5124,34.112836875599164
5125,34.16937910014899
5126,34.066252833880505
5127,34.002368559277194
5128,33.96287339347224
5129,33.90371503614474
5130,33.931732974279875
5131,33.89012802397679
5132,33.87173070315312
5133,33.8545148616484
5134,33.90211159992616
5135,33.92152161730894
5136,33.89932668438863
5137,33.9136732189759
5138,33.93038271220107
5139,33.884726975661586
5140,33.917048874172906
5141,33.91181660861755
5142,33.73231614351684
5143,33.80117950953573
5144,33.80320490265393
5145,33.80717129751041
5146,33.821011483818125
5147,33.9109726948183
5148,33.995617248883185
5149,34.0827091529659
5150,34.07899593224919
5151,34.08625359092275
5152,34.07097875115631
5153,33.884811367041515
5154,34.026251319795996
5155,34.09992499447062
5156,33.97274718492348
5157,34.02498544909712
5158,34.16937910014899
5159,34.167522489790635
5160,34.207186438355436
5161,34.183978808876034
5162,34.167691272550485
5163,34.43377729345436
5164,34.75741823546716
5165,34.86451089659213
5166,34.963755159384064
5167,34.96105463522646
5168,34.780794647706415
5169,34.92636977807724
5170,34.80906575998134
5171,34.85919423965685
5172,34.91843698836428
5173,34.90999785037177
5174,34.837252480876316
5175,34.81910833419242
5176,34.733704257708204
5177,34.847379446467336
5178,34.7861113046417
5179,34.90366849687739
5180,34.85674688963902
5181,34.820711770410995
5182,34.84974240510523
5183,34.83480513085849
5184,34.823159120428826
5185,34.87286564320472
5186,34.868899248348235
5187,34.79438165987436
5188,34.81564828761549
5189,34.861725981054605
5190,34.742227787080644
5191,34.77986634252724
5192,34.83294852050014
5193,34.93793139712698
5194,34.94527344718046
5195,34.914470593507794
5196,34.97506360429402
5197,35.081481134379594
5198,35.04055131511591
5199,35.20697111632823
5200,35.20469254907025
5201,34.95371258517297
5202,35.00054980103141
5203,35.02763943398737
5204,34.916833552145704
5205,34.92054677286241
5206,35.04848410482887
5207,34.96578055250227
5208,34.99084479234002
5209,34.986962788863465
5210,34.95329062827334
5211,34.96308002834466
5212,34.83539587051797
5213,34.83581782741759
5214,34.89025026746929
5215,34.91801503146465
5216,34.89725475200307
5217,34.87421590528352
5218,34.89033465884921
5219,34.92620099531739
5220,34.88712778641206
5221,34.923669253919634
5222,34.81969907385189
5223,34.83109191014179
5224,34.84180961539227
5225,34.875397384602465
5226,34.86484846211183
5227,34.8970015778633
5228,34.93860652816638
5229,34.87328760010434
5230,34.88729656917191
5231,34.909153936572515
5232,34.90535632447588
5233,34.93033617293372
5234,34.91489255040742
5235,34.877000820821046
5236,34.89995527616068
5237,34.878435474279776
5238,34.853371234442015
5239,34.75657432166791
5240,34.70239505575599
5241,34.56416197543866
5242,34.62036663446878
5243,34.640873739790585
5244,34.60382592400346
5245,34.59825609292841
5246,34.599943920526904
5247,34.62230763620706
5248,34.57901485830548
5249,34.60652644816107
5250,34.57563920310847
5251,34.67674007625876
5252,34.67842790385726
5253,34.73015981975135
5254,34.81632341865489
5255,34.781216604606044
5256,34.80206127544755
5257,34.815057547956016
5258,34.78568934774208
5259,34.77733460112949
5260,34.77134281315481
5261,34.806618409963505
5262,34.824087425608
5263,34.83151386704141
5264,34.92966104189432
5265,34.95742580588968
5266,34.915314507307045
5267,34.89489179336517
5268,34.940378747144806
5269,34.907803674493714
5270,34.95843850244878
5271,34.9517715834347
5272,34.99295457683815
5273,34.96611811802196
5274,34.95801654554915
5275,34.96502103008294
5276,34.95953559038781
5277,34.91067298141117
5278,34.900208450300454
5279,34.91016663313162
5280,34.742227787080644
5281,34.72973786285173
5282,34.80501497374493
5283,34.744000006059075
5284,34.77978195114732
5285,34.76611054759945
5286,34.751510838872406
5287,34.77303064075331
5288,34.749823011273904
5289,34.76096267342402
5290,34.630831165579494
5291,34.65243535884033
5292,34.671760984843175
5293,34.624164246565414
5294,34.66906046068557
5295,34.6315062966189
5296,34.67699325039853
5297,34.744168788818925
5298,34.68306942975314
5299,34.71809185242206
5300,34.69792231261996
5301,34.71041223684888
5302,34.77168037867451
5303,34.75994997686492
5304,34.7652666338002
5305,34.7844234770432
5306,34.877591560480525
5307,34.84231596367183
5308,34.836746132596765
5309,34.84408818265025
5310,34.80003588232935
5311,34.73311351804873
5312,34.73041299389113
5313,34.72205824727855
5314,34.772355509713904
5315,34.819867856611744
5316,34.726362207654724
5317,34.6537012295392
5318,34.77944438562762
5319,34.790584047777735
5320,34.83176704118119
5321,35.18815183860493
5322,35.16410029532627
5323,35.143930755524174
5324,35.081987482659144
5325,35.104013632819594
5326,35.06029889801839
5327,35.06688142565255
5328,35.07692399986364
5329,35.152032327996984
5330,34.92788882291589
5331,34.89590448992427
5332,34.88797170021131
5333,34.924681950478735
5334,34.96713081458107
5335,34.94535783856038
5336,34.951434017915
5337,34.94206657474331
5338,34.89995527616068
5339,34.93928165920578
5340,35.10148189142184
5341,35.261319165
5342,35.23490466308345
5343,35.41702126096183
5344,35.10798002767608
5345,35.206211593908904
5346,35.20401741803085
5347,35.34537297940541
5348,35.23448270618382
5349,35.26013768568105
5350,35.128402741617954
5351,34.88670582951244
5352,34.94586418683994
5353,34.853540017201865
5354,34.79446605125429
5355,34.78695521844095
5356,34.83218899808081
5357,34.931095695353044
5358,35.03135265470407
5359,34.95126523515515
5360,34.97472603877432
5361,34.99717414583441
5362,35.00021223551171
5363,35.09203005687023
5364,35.08063722058034
5365,35.059539375599066
5366,35.00561328382692
5367,35.091270534450906
5368,35.08662900855502
5369,35.113381075991285
5370,35.0865446171751
5371,35.049159235868274
5372,35.066459468752925
5373,34.94603296959979
5374,34.87902621393925
5375,34.90383727963724
5376,34.95118084377522
5377,34.971181600817474
5378,34.988228659562346
5379,34.95286867137372
5380,34.92881712809507
5381,34.900461624440226
5382,34.92645416945716
5383,34.94561101270016
5384,34.9504213213559
5385,34.94096948680428
5386,35.043251839273516
5387,34.96814351114017
5388,34.940378747144806
5389,34.96257368006511
5390,34.955991152430954
5391,34.91995603320293
5392,34.87472225356307
5393,34.895060576125026
5394,34.8997021020209
5395,34.84375061713055
5396,34.82400303422808
5397,34.828306994604254
5398,34.814888765196166
5399,34.8825706518961
5400,34.900967972719776
5401,34.98392469918616
5402,34.94417635924143
5403,34.97624508361298
5404,34.94721444891874
5405,34.9178462487048
5406,34.94561101270016
5407,34.76180658722327
5408,34.695643745361984
5409,34.70205749023629
5410,34.73741747842491
5411,34.70999027994925
5412,34.66019936579343
5413,34.67893425213681
5414,34.696234485021456
5415,34.687879738408874
5416,34.695559353982055
5417,34.70754292993142
5418,34.6913397849858
5419,34.650072400202426
5420,34.66914485206549
5421,34.65488270885815
5422,34.649312877783096
5423,34.662984281330964
5424,34.66011497441351
5425,34.61496558615358
5426,34.62289837586654
5427,34.6109991912971
5428,34.63884834667238
5429,34.63606343113486
5430,34.5958931342905
5431,34.59800291878863
5432,34.62441742070519
5433,34.61412167235432
5434,34.593783349792375
5435,34.63538830009545
5436,34.633025341457554
5437,34.62407985518549
5438,34.60281322744436
5439,34.594289698071925
5440,34.569225458234165
5441,34.538675778701275
5442,34.56930984961409
5443,34.64602161396602
5444,34.640198608751184
5445,34.70011648849801
5446,34.68315382113307
5447,34.64348987256826
5448,34.6530260984998
5449,34.663490629610514
5450,34.61184310509635
5451,34.58829791009724
5452,34.50913879572749
5453,34.38423955343832
5454,34.4265196347808
5455,34.42272202268417
5456,34.57420454964974
5457,34.593023827373045
5458,34.61749732755133
5459,34.60602009988152
5460,34.561967799560605
5461,34.54027921491985
5462,34.51352714748359
5463,34.562558539220085
5464,34.570491328933045
5465,34.61580949995283
5466,34.5394353011206
5467,34.577495813466825
5468,34.58011194624451
5469,34.58846669285709
5470,34.51048905780629
5471,34.51040466642636
5472,34.55698870814502
5473,34.54331730459715
5474,34.52618585447236
5475,34.5565667512454
5476,34.56618736855686
5477,34.546102220134685
5478,34.61260262751567
5479,34.60348835848376
5480,34.61429045511417
5481,34.61488119477365
5482,34.70003209711809
5483,34.68416651769217
5484,34.69193052464528
5485,34.679524991796285
5486,34.7081336695909
5487,34.679693774556135
5488,34.61218067061605
5489,34.561292668521205
5490,34.55150326844989
5491,34.531249337267866
5492,34.66922924344542
5493,34.65184461918085
5494,34.65209779332062
5495,34.61800367583088
5496,34.62087298274833
5497,34.624839377604815
5498,34.5958931342905
5499,34.51968771821813
5500,34.555891620206
5501,34.57260111343117
5502,34.54846517877259
5503,34.618425632730506
5504,34.619353937909686
5505,34.619522720669536
5506,34.655811014037326
5507,34.672098550362875
5508,34.672351724502654
5509,34.681634776294416
5510,34.67057950552422
5511,34.713619109286036
5512,34.736151607726036
5513,34.695643745361984
5514,34.72281776969787
5515,34.69901940055899
5516,34.71783867828229
5517,34.72332411797742
5518,34.70433605749427
5519,34.73167886459001
5520,34.70804927821097
5521,34.71851380932169
5522,34.71691037310311
5523,34.678512295237184
5524,34.69083343670625
5525,34.665937979628346
5526,34.7054331454333
5527,34.71834502656184
5528,34.85826593447767
5529,34.85691567239887
5530,34.84813896888666
5531,35.0327873081628
5532,35.012280202841
5533,35.051015846226626
5534,35.02375743051082
5535,34.96983133873867
5536,34.8818955208567
5537,34.95691945761013
5538,34.892360051967415
5539,34.939956790245176
5540,34.875650558742244
5541,34.87970134497865
5542,34.9386909195463
5543,35.03126826332415
5544,35.011689463181526
5545,35.00527571830722
5546,34.92662295221701
5547,34.93455574192998
5548,34.96873425079964
5549,34.98367152504639
5550,34.93075812983334
5551,34.933289871231096
5552,34.89919575374135
5553,34.94898666789717
5554,34.92847956257536
5555,34.90586267275543
5556,34.92620099531739
5557,34.93050495569357
5558,34.979536347430056
5559,34.89033465884921
5560,34.86738020350958
5561,34.88181112947678
5562,34.812272632418484
5563,34.830501170482314
5564,34.8176736807337
5565,34.82611281872621
5566,34.90434362791679
5567,34.878435474279776
5568,34.85851910861744
5569,34.92130629528173
5570,34.814551199676465
5571,34.7101590627091
5572,34.632518993178
5573,34.56382440991896
5574,33.93713402259508
5575,33.73915184529077
5576,33.496864193525774
5577,33.19410671663859
5578,33.19410671663859
5579,33.19410671663859
5580,33.19410671663859
5581,33.19410671663859
5582,33.19410671663859
5583,33.19410671663859
5584,33.19410671663859
5585,33.19410671663859
5586,33.19410671663859
5587,33.19410671663859
5588,33.19410671663859
5589,33.19410671663859
5590,33.19410671663859
5591,33.19410671663859
5592,33.19410671663859
5593,33.19410671663859
5594,33.19410671663859
5595,33.19410671663859
5596,33.19410671663859
5597,33.19410671663859
5598,33.19410671663859
5599,33.19410671663859
5600,33.19410671663859
5601,33.19410671663859
5602,33.19410671663859
5603,33.19410671663859
5604,33.19410671663859
5605,33.19410671663859
5606,33.19410671663859
5607,33.19410671663859
5608,33.19410671663859
5609,33.19410671663859
5610,33.19410671663859
5611,33.19410671663859
5612,33.19410671663859
5613,33.19410671663859
5614,33.19410671663859
5615,33.19410671663859
5616,33.19410671663859
5617,33.19410671663859
5618,33.19410671663859
5619,33.19410671663859
5620,33.19410671663859
5621,33.19410671663859
5622,33.19410671663859
5623,33.19410671663859
5624,33.19410671663859
5625,33.19410671663859
5626,33.19410671663859
5627,33.19410671663859
5628,33.19410671663859
5629,33.19410671663859
5630,33.19410671663859
5631,33.19410671663859
5632,33.19410671663859
5633,33.19410671663859
5634,33.19410671663859
5635,33.19410671663859
5636,33.19410671663859
5637,33.19410671663859
5638,33.19410671663859
5639,33.19410671663859
5640,33.19410671663859
5641,33.19410671663859
5642,33.19410671663859
5643,33.19410671663859
5644,33.19410671663859
5645,33.19410671663859
5646,33.19410671663859
5647,33.19410671663859
5648,33.19410671663859
5649,33.19410671663859
5650,33.19410671663859
5651,33.19410671663859
5652,33.19410671663859
5653,33.19410671663859
5654,33.19410671663859
5655,33.19410671663859
5656,33.19410671663859
5657,33.19410671663859
5658,33.19410671663859
5659,33.19410671663859
5660,33.19410671663859
5661,33.19410671663859
5662,33.19410671663859
5663,33.19410671663859
5664,33.19410671663859
5665,33.19410671663859
5666,33.19410671663859
5667,33.19410671663859
5668,33.19410671663859
5669,33.19410671663859
5670,33.19410671663859
5671,33.19410671663859
5672,33.19410671663859
5673,33.19410671663859
5674,33.19410671663859
5675,33.19410671663859
5676,33.19410671663859
5677,33.19410671663859
5678,33.19410671663859
5679,33.19410671663859
5680,33.19410671663859
5681,33.19410671663859
5682,33.19410671663859
5683,33.19410671663859
5684,33.19410671663859
5685,33.19410671663859
5686,33.19410671663859
5687,33.19410671663859
5688,33.19410671663859
5689,33.19410671663859
5690,33.19410671663859
5691,33.19410671663859
5692,33.19410671663859
5693,33.19410671663859
5694,33.19410671663859
5695,33.19410671663859
5696,33.19410671663859
5697,33.19410671663859
5698,33.19410671663859
5699,33.19410671663859
5700,33.19410671663859
5701,33.19410671663859
5702,33.19410671663859
5703,33.19410671663859
5704,33.19410671663859
5705,33.19410671663859
5706,33.19410671663859
5707,33.19410671663859
5708,33.19410671663859
5709,33.19410671663859
5710,33.19410671663859
5711,33.19410671663859
5712,33.19410671663859
5713,33.19410671663859
5714,33.19410671663859
5715,33.19410671663859
5716,33.19410671663859
5717,33.19410671663859
5718,33.19410671663859
5719,33.19410671663859
5720,33.19410671663859
5721,33.19410671663859
5722,33.19410671663859
5723,33.19410671663859
5724,33.19410671663859
5725,33.19410671663859
5726,33.19410671663859
5727,33.19410671663859
5728,33.19410671663859
5729,33.19410671663859
5730,33.19410671663859
5731,33.19410671663859
5732,33.19410671663859
5733,33.19410671663859
5734,33.19410671663859
5735,33.19410671663859
5736,33.19410671663859
5737,33.19410671663859
5738,33.19410671663859
5739,33.19410671663859
5740,33.19410671663859
5741,33.19410671663859
5742,33.19410671663859
