bar_index,equity
2693,29.53662953551491
2694,29.53662953551491
2695,29.53662953551491
2696,29.53662953551491
2697,29.53662953551491
2698,29.53662953551491
2699,29.53662953551491
2700,29.53662953551491
2701,29.53662953551491
2702,29.53662953551491
2703,29.53662953551491
2704,29.53662953551491
2705,29.53662953551491
2706,29.53662953551491
2707,29.53662953551491
2708,29.53662953551491
2709,29.53662953551491
2710,29.53662953551491
2711,29.53662953551491
2712,29.53662953551491
2713,29.53662953551491
2714,29.53662953551491
2715,29.53662953551491
2716,29.53662953551491
2717,29.53662953551491
2718,29.53662953551491
2719,29.53662953551491
2720,29.53662953551491
2721,29.53662953551491
2722,29.53662953551491
2723,29.53662953551491
2724,29.53662953551491
2725,29.53662953551491
2726,29.53662953551491
2727,29.53662953551491
2728,29.53662953551491
2729,29.53662953551491
2730,29.53662953551491
2731,29.53662953551491
2732,29.53662953551491
2733,29.53662953551491
2734,29.53662953551491
2735,29.53662953551491
2736,29.53662953551491
2737,29.53662953551491
2738,29.53662953551491
2739,29.53662953551491
2740,29.53662953551491
2741,29.53662953551491
2742,29.53662953551491
2743,29.53662953551491
2744,29.53662953551491
2745,29.53662953551491
2746,29.53662953551491
2747,29.53662953551491
2748,29.53662953551491
2749,29.53662953551491
2750,29.53662953551491
2751,29.53662953551491
2752,29.53662953551491
2753,29.53662953551491
2754,29.53662953551491
2755,29.53662953551491
2756,29.53662953551491
2757,29.53662953551491
2758,29.53662953551491
2759,29.53662953551491
2760,29.53662953551491
2761,29.53662953551491
2762,29.53662953551491
2763,29.53662953551491
2764,29.53662953551491
2765,29.53662953551491
2766,29.53662953551491
2767,29.53662953551491
2768,29.53662953551491
2769,29.53662953551491
2770,29.53662953551491
2771,29.53662953551491
2772,29.53662953551491
2773,29.53662953551491
2774,29.53662953551491
2775,29.53662953551491
2776,29.53662953551491
2777,29.53662953551491
2778,29.53662953551491
2779,29.53662953551491
2780,29.53662953551491
2781,29.53662953551491
2782,29.53662953551491
2783,29.53662953551491
2784,29.53662953551491
2785,29.53662953551491
2786,29.53662953551491
2787,29.53662953551491
2788,29.53662953551491
2789,29.53662953551491
2790,29.53662953551491
2791,29.53662953551491
2792,29.53662953551491
2793,29.53662953551491
2794,29.53662953551491
2795,29.53662953551491
2796,29.53662953551491
2797,29.53662953551491
2798,29.53662953551491
2799,29.53662953551491
2800,29.53662953551491
2801,29.53662953551491
2802,29.53662953551491
2803,29.53662953551491
2804,29.53662953551491
2805,29.53662953551491
2806,29.53662953551491
2807,29.53662953551491
2808,29.53662953551491
2809,29.53662953551491
2810,29.53662953551491
2811,29.53662953551491
2812,29.53662953551491
2813,29.53662953551491
2814,29.53662953551491
2815,29.53662953551491
2816,29.53662953551491
2817,29.53662953551491
2818,29.53662953551491
2819,29.53662953551491
2820,29.53662953551491
2821,29.53662953551491
2822,29.53662953551491
2823,29.53662953551491
2824,29.53662953551491
2825,29.53662953551491
2826,29.53662953551491
2827,29.53662953551491
2828,29.53662953551491
2829,29.53662953551491
2830,29.53662953551491
2831,29.53662953551491
2832,29.53662953551491
2833,29.53662953551491
2834,29.53662953551491
2835,29.53662953551491
2836,29.53662953551491
2837,29.53662953551491
2838,29.53662953551491
2839,29.53662953551491
2840,29.53662953551491
2841,29.53662953551491
2842,29.53662953551491
2843,29.53662953551491
2844,29.53662953551491
2845,29.53662953551491
2846,29.53662953551491
2847,29.53662953551491
2848,29.53662953551491
2849,29.53662953551491
2850,29.53662953551491
2851,29.53662953551491
2852,29.53662953551491
2853,29.53662953551491
2854,29.53662953551491
2855,29.53662953551491
2856,29.53662953551491
2857,29.53662953551491
2858,29.53662953551491
2859,29.53662953551491
2860,29.53662953551491
