bar_index,equity
4397,35.374459116300535
4398,35.374459116300535
4399,35.374459116300535
4400,35.374459116300535
4401,35.374459116300535
4402,35.374459116300535
4403,35.374459116300535
4404,35.374459116300535
4405,35.374459116300535
4406,35.374459116300535
4407,35.374459116300535
4408,35.374459116300535
4409,35.374459116300535
4410,35.374459116300535
4411,35.374459116300535
4412,35.374459116300535
4413,35.374459116300535
4414,35.374459116300535
4415,35.374459116300535
4416,35.374459116300535
4417,35.374459116300535
4418,35.374459116300535
4419,35.374459116300535
4420,35.374459116300535
4421,35.374459116300535
4422,35.374459116300535
4423,35.374459116300535
4424,35.374459116300535
4425,35.374459116300535
4426,35.374459116300535
4427,35.374459116300535
4428,35.374459116300535
4429,35.374459116300535
4430,35.374459116300535
4431,35.374459116300535
4432,35.374459116300535
4433,35.374459116300535
4434,35.374459116300535
4435,35.374459116300535
4436,35.374459116300535
4437,35.374459116300535
4438,35.37906035017652
4439,35.37564838936869
4440,35.4204977163032
4441,35.471766916862975
4442,35.51365322520121
4443,35.5734074335594
4444,35.70193958872807
4445,35.61098389666669
4446,35.55414781268362
4447,35.5472789968468
4448,35.513473648316584
4449,35.50507842896047
4450,35.44289993265988
4451,35.458882275391296
4452,35.35845390266607
4453,35.344144291200294
4454,35.344144291200294
4455,35.344144291200294
4456,35.344144291200294
4457,35.344144291200294
4458,35.344144291200294
4459,35.344144291200294
4460,35.344144291200294
4461,35.344144291200294
4462,35.344144291200294
4463,35.344144291200294
4464,35.344144291200294
4465,35.344144291200294
4466,35.344144291200294
4467,35.344144291200294
4468,35.344144291200294
4469,35.344144291200294
4470,35.344144291200294
4471,35.344144291200294
4472,35.344144291200294
4473,35.344144291200294
4474,35.344144291200294
4475,35.344144291200294
4476,35.344144291200294
4477,35.344144291200294
4478,35.344144291200294
4479,35.607968390198614
4480,35.32432136498185
4481,35.28181778135936
4482,35.28181778135936
4483,35.28181778135936
4484,35.28181778135936
4485,35.28181778135936
4486,35.28181778135936
4487,35.28181778135936
4488,35.28181778135936
4489,35.28181778135936
4490,35.28181778135936
4491,35.28181778135936
4492,35.28181778135936
4493,35.28181778135936
4494,35.28181778135936
4495,35.28181778135936
4496,35.28181778135936
4497,35.28181778135936
4498,35.28181778135936
4499,35.28181778135936
4500,35.28181778135936
4501,35.28181778135936
4502,35.28181778135936
4503,35.28181778135936
4504,35.28181778135936
4505,35.28181778135936
4506,35.28181778135936
4507,35.28181778135936
4508,35.28181778135936
4509,35.28181778135936
4510,35.28181778135936
4511,35.28181778135936
4512,35.28181778135936
4513,35.28181778135936
4514,35.28181778135936
4515,35.28181778135936
4516,35.28181778135936
4517,35.28181778135936
4518,35.28181778135936
4519,35.28181778135936
4520,35.28181778135936
4521,35.28181778135936
4522,35.383892352059746
4523,35.33677607545739
4524,35.440431883982576
4525,35.49663487107254
4526,35.46171834466186
4527,35.38355580722688
4528,35.38952947801039
4529,35.469290603401525
4530,35.474843593143945
4531,35.417126154306054
4532,35.46163420845364
4533,35.424866685462156
4534,35.351163367062746
4535,35.262315531184015
4536,35.32356669076708
4537,35.55132340641456
4538,35.50984425576284
4539,35.41132075593898
4540,35.41056353006501
4541,35.3945776505035
4542,35.41031112144036
4543,35.33770157374779
4544,35.185332262854594
4545,35.185332262854594
4546,35.185332262854594
4547,35.185332262854594
4548,35.185332262854594
4549,35.185332262854594
4550,35.185332262854594
4551,35.185332262854594
4552,35.185332262854594
4553,35.185332262854594
4554,35.185332262854594
4555,35.185332262854594
4556,35.185332262854594
4557,35.185332262854594
4558,35.185332262854594
4559,35.185332262854594
4560,35.185332262854594
4561,35.185332262854594
4562,35.185332262854594
4563,35.185332262854594
4564,35.185332262854594
4565,35.185332262854594
4566,35.185332262854594
4567,35.185332262854594
4568,35.185332262854594
4569,35.185332262854594
4570,35.185332262854594
4571,35.185332262854594
4572,35.185332262854594
4573,35.185332262854594
4574,35.185332262854594
4575,35.185332262854594
4576,35.185332262854594
4577,35.185332262854594
4578,35.185332262854594
4579,35.185332262854594
4580,35.185332262854594
4581,35.185332262854594
4582,35.185332262854594
4583,35.185332262854594
4584,35.185332262854594
4585,35.185332262854594
4586,35.185332262854594
4587,35.185332262854594
4588,35.185332262854594
4589,35.185332262854594
4590,35.185332262854594
4591,35.185332262854594
4592,35.185332262854594
4593,35.185332262854594
4594,35.185332262854594
4595,35.185332262854594
4596,35.185332262854594
4597,35.185332262854594
4598,35.185332262854594
4599,35.185332262854594
4600,35.185332262854594
4601,35.185332262854594
4602,35.185332262854594
4603,35.185332262854594
4604,35.185332262854594
4605,35.185332262854594
4606,35.185332262854594
4607,35.185332262854594
4608,35.185332262854594
4609,35.185332262854594
4610,35.185332262854594
4611,35.185332262854594
4612,35.185332262854594
4613,35.185332262854594
4614,35.185332262854594
4615,35.185332262854594
4616,35.185332262854594
4617,35.185332262854594
4618,35.185332262854594
4619,35.185332262854594
4620,35.185332262854594
4621,35.185332262854594
4622,35.185332262854594
4623,35.185332262854594
4624,35.185332262854594
4625,35.185332262854594
4626,35.185332262854594
4627,35.185332262854594
4628,35.185332262854594
4629,35.185332262854594
4630,35.185332262854594
4631,35.185332262854594
4632,35.185332262854594
4633,35.185332262854594
4634,35.185332262854594
4635,35.185332262854594
4636,35.185332262854594
4637,35.185332262854594
4638,35.185332262854594
4639,35.185332262854594
4640,35.185332262854594
4641,35.185332262854594
4642,35.185332262854594
4643,35.185332262854594
4644,35.185332262854594
4645,35.185332262854594
4646,35.185332262854594
4647,35.185332262854594
4648,35.185332262854594
4649,35.185332262854594
4650,35.185332262854594
4651,35.185332262854594
4652,35.185332262854594
4653,35.185332262854594
4654,35.185332262854594
4655,35.185332262854594
4656,35.185332262854594
4657,35.185332262854594
4658,35.185332262854594
4659,35.185332262854594
4660,35.185332262854594
4661,35.185332262854594
4662,35.185332262854594
4663,35.185332262854594
4664,35.185332262854594
4665,35.185332262854594
4666,35.185332262854594
4667,35.185332262854594
4668,35.185332262854594
4669,35.185332262854594
4670,35.185332262854594
4671,35.185332262854594
4672,35.185332262854594
4673,35.185332262854594
4674,35.185332262854594
4675,35.185332262854594
4676,35.185332262854594
4677,35.185332262854594
4678,35.185332262854594
4679,35.185332262854594
4680,35.185332262854594
4681,35.185332262854594
4682,35.185332262854594
4683,35.185332262854594
4684,35.185332262854594
4685,35.185332262854594
4686,35.185332262854594
4687,35.185332262854594
4688,35.185332262854594
4689,35.185332262854594
4690,35.185332262854594
4691,35.185332262854594
4692,35.185332262854594
4693,35.185332262854594
4694,35.185332262854594
4695,35.185332262854594
4696,35.185332262854594
4697,35.185332262854594
4698,35.185332262854594
4699,35.185332262854594
4700,35.185332262854594
4701,35.185332262854594
4702,35.185332262854594
4703,35.185332262854594
4704,35.185332262854594
4705,35.185332262854594
4706,35.185332262854594
4707,35.185332262854594
4708,35.185332262854594
4709,35.185332262854594
4710,35.185332262854594
4711,35.185332262854594
4712,35.185332262854594
4713,35.185332262854594
4714,35.185332262854594
4715,35.185332262854594
4716,35.185332262854594
4717,35.185332262854594
4718,35.185332262854594
4719,35.185332262854594
4720,35.185332262854594
4721,35.185332262854594
4722,35.185332262854594
4723,35.185332262854594
4724,35.185332262854594
4725,35.185332262854594
4726,35.185332262854594
4727,35.185332262854594
4728,35.185332262854594
4729,35.185332262854594
4730,35.185332262854594
4731,35.185332262854594
4732,35.185332262854594
4733,35.185332262854594
4734,35.185332262854594
4735,35.185332262854594
4736,35.185332262854594
4737,35.185332262854594
4738,35.185332262854594
4739,35.185332262854594
4740,35.185332262854594
4741,35.185332262854594
4742,35.185332262854594
4743,35.185332262854594
4744,35.185332262854594
4745,35.185332262854594
4746,35.185332262854594
4747,35.185332262854594
4748,35.185332262854594
4749,35.185332262854594
4750,35.185332262854594
4751,35.185332262854594
4752,35.185332262854594
4753,35.185332262854594
4754,35.185332262854594
4755,35.185332262854594
4756,35.185332262854594
4757,35.185332262854594
4758,35.185332262854594
4759,35.185332262854594
4760,35.185332262854594
4761,35.185332262854594
4762,35.185332262854594
4763,35.185332262854594
4764,35.185332262854594
4765,35.185332262854594
4766,35.185332262854594
4767,35.185332262854594
4768,35.185332262854594
4769,35.185332262854594
4770,35.185332262854594
4771,35.185332262854594
4772,35.185332262854594
4773,35.185332262854594
4774,35.185332262854594
4775,35.185332262854594
4776,35.185332262854594
4777,35.185332262854594
4778,35.185332262854594
4779,35.185332262854594
4780,35.185332262854594
4781,35.185332262854594
4782,35.185332262854594
4783,35.185332262854594
4784,35.185332262854594
4785,35.185332262854594
4786,35.185332262854594
4787,35.185332262854594
4788,35.185332262854594
4789,35.185332262854594
4790,35.185332262854594
4791,35.185332262854594
4792,35.185332262854594
4793,35.185332262854594
4794,35.185332262854594
4795,35.185332262854594
4796,35.185332262854594
4797,35.185332262854594
4798,35.185332262854594
4799,35.185332262854594
4800,35.185332262854594
4801,35.185332262854594
4802,35.185332262854594
4803,35.185332262854594
4804,35.185332262854594
4805,35.185332262854594
4806,35.185332262854594
4807,35.185332262854594
4808,35.185332262854594
4809,35.185332262854594
4810,35.185332262854594
4811,35.185332262854594
4812,35.185332262854594
4813,35.185332262854594
4814,35.185332262854594
4815,35.185332262854594
4816,35.185332262854594
4817,35.185332262854594
4818,35.185332262854594
4819,35.185332262854594
4820,35.185332262854594
4821,35.185332262854594
4822,35.185332262854594
4823,35.185332262854594
4824,35.185332262854594
4825,35.185332262854594
4826,35.185332262854594
4827,35.185332262854594
4828,35.185332262854594
4829,35.185332262854594
4830,35.185332262854594
4831,35.185332262854594
4832,35.185332262854594
4833,35.185332262854594
4834,35.185332262854594
4835,35.185332262854594
4836,35.185332262854594
4837,35.185332262854594
4838,35.185332262854594
4839,35.185332262854594
4840,35.185332262854594
4841,35.185332262854594
4842,35.185332262854594
4843,35.185332262854594
4844,35.185332262854594
4845,35.185332262854594
4846,35.185332262854594
4847,35.185332262854594
4848,35.185332262854594
4849,35.185332262854594
4850,35.185332262854594
4851,35.185332262854594
4852,35.185332262854594
4853,35.185332262854594
4854,35.185332262854594
4855,35.185332262854594
4856,35.185332262854594
4857,35.185332262854594
4858,35.185332262854594
4859,35.185332262854594
4860,35.185332262854594
4861,35.185332262854594
4862,35.185332262854594
4863,35.185332262854594
4864,35.185332262854594
4865,35.185332262854594
4866,35.185332262854594
4867,35.185332262854594
4868,35.185332262854594
4869,35.185332262854594
4870,35.185332262854594
4871,35.185332262854594
4872,35.185332262854594
4873,35.185332262854594
4874,35.185332262854594
4875,35.185332262854594
4876,35.185332262854594
4877,35.185332262854594
4878,35.185332262854594
4879,35.185332262854594
4880,35.185332262854594
4881,35.185332262854594
4882,35.185332262854594
4883,35.185332262854594
4884,35.185332262854594
4885,35.185332262854594
4886,35.185332262854594
4887,35.185332262854594
4888,35.185332262854594
4889,35.185332262854594
4890,35.185332262854594
4891,35.185332262854594
4892,35.185332262854594
4893,35.185332262854594
4894,35.185332262854594
4895,35.185332262854594
4896,35.185332262854594
4897,35.185332262854594
4898,35.185332262854594
4899,35.185332262854594
4900,35.185332262854594
4901,35.185332262854594
4902,35.185332262854594
4903,35.11541771717608
4904,35.121654830104504
4905,35.121654830104504
4906,35.121654830104504
4907,35.121654830104504
4908,35.121654830104504
4909,35.121654830104504
4910,35.121654830104504
4911,35.121654830104504
4912,35.121654830104504
4913,35.10561196603854
4914,35.106528018647616
4915,35.18776742108408
4916,35.191190565044316
4917,35.183717504286065
4918,35.193022670262465
4919,35.06690406076486
4920,35.06690406076486
4921,35.06690406076486
4922,35.06690406076486
4923,35.06690406076486
4924,35.06690406076486
4925,35.06690406076486
4926,35.06690406076486
4927,35.06690406076486
4928,35.06690406076486
4929,35.06690406076486
4930,35.06690406076486
4931,35.06690406076486
4932,35.06690406076486
4933,35.06690406076486
4934,35.06690406076486
4935,35.06690406076486
4936,35.06690406076486
4937,35.06690406076486
4938,35.06690406076486
4939,35.06690406076486
4940,35.06690406076486
4941,35.065734559476205
4942,35.03577904605258
4943,35.03577904605258
4944,35.03577904605258
4945,35.03577904605258
4946,35.03577904605258
4947,35.03577904605258
4948,35.03577904605258
4949,35.03577904605258
4950,35.03577904605258
4951,35.03577904605258
4952,35.03577904605258
4953,35.03577904605258
4954,35.03577904605258
4955,35.03577904605258
4956,35.03577904605258
4957,35.03577904605258
4958,35.03577904605258
4959,35.03577904605258
4960,35.03577904605258
4961,35.03577904605258
4962,35.03577904605258
4963,35.03577904605258
4964,35.03577904605258
4965,35.03577904605258
4966,34.99605554419681
4967,35.049759996073604
4968,35.17196864151601
4969,35.12207490157107
4970,35.119682128962694
4971,35.625975088652666
4972,35.682604040384135
4973,35.84221083548332
4974,35.908942604894584
4975,35.822625548577754
4976,35.88404004552597
4977,35.997297948988916
4978,36.121367639793384
4979,36.135458411820466
4980,36.00447626681403
4981,36.01032526652338
4982,36.16293098621288
4983,36.18322524278019
4984,36.17427450080072
4985,36.13173632109633
4986,36.09194539883118
4987,36.07111941501758
4988,35.980548540730304
4989,36.011920448262295
4990,36.099921307525754
4991,36.030442280675246
4992,36.00917319082305
4993,36.02423879613502
4994,36.03567093193058
4995,36.0864508839527
4996,36.046216855648964
4997,35.960520147786156
4998,35.83786839630516
4999,35.79001294413772
5000,35.89423148441348
5001,35.868797197798564
5002,35.90176428706947
5003,35.84433774446854
5004,35.81606757920666
5005,35.65823320826183
5006,35.649548329905514
5007,35.61587227097287
5008,35.701923463666546
5009,35.759615869890624
5010,35.70387313023633
5011,35.72567394733483
5012,35.58574106034893
5013,35.5937169690435
5014,35.702986918159155
5015,35.73692884071495
5016,35.77033903602444
5017,35.8203213971771
5018,35.747297522017895
5019,35.679059192075435
5020,35.773972505540854
5021,35.74100541626996
5022,35.69483376704915
5023,35.62650681589897
5024,35.63403961855496
5025,35.685085434200225
5026,35.68473094936935
5027,35.62136678585136
5028,35.647864526958884
5029,35.512008215527985
5030,35.47452144466349
5031,35.53123901760268
5032,35.4634437936988
5033,35.23666212314977
5034,35.216367866582466
5035,35.228420350832046
5036,35.38598885815373
5037,35.41558834153136
5038,35.37579741926621
5039,35.407169326798204
5040,35.44182021901574
5041,35.471242459977944
5042,35.43189464375138
5043,35.43322396186714
5044,35.44642852181705
5045,35.407789675252225
5046,35.68136334347609
5047,35.671349147004015
5048,35.729839144097554
5049,35.727978098735484
5050,35.739410234531036
5051,35.73763781037669
5052,35.528048654124845
5053,35.55560984972499
5054,35.598325271844814
5055,35.60630118053938
5056,35.314737407148876
5057,35.32191572497399
5058,35.285846893432975
5059,35.35107210231304
5060,35.55534398610183
5061,35.447137491478784
5062,35.431097052881924
5063,35.75217168844236
5064,35.714862159993295
5065,35.74738614322561
5066,35.916475407550564
5067,35.765819354430846
5068,35.87402584905389
5069,35.810129958289586
5070,35.89458596924435
5071,35.92604649798405
5072,35.8274110937945
5073,35.70201208487426
5074,35.520338609053425
5075,35.356566617191525
5076,35.559066076825964
5077,35.69084581270186
5078,35.78425256563608
5079,35.76546486959998
5080,35.78877224722968
5081,35.74534785544811
5082,35.744018537332344
5083,35.81721965490699
5084,35.840083926498096
5085,35.76493314235368
5086,35.59362834783578
5087,35.765996596846286
5088,35.91151261991839
5089,36.111530685736746
5090,36.1686027435068
5091,36.04222890130167
5092,36.08831192931476
5093,36.01351563000121
5094,35.970357101842794
5095,36.034784719853405
5096,35.99534828241912
5097,35.96938226855791
5098,35.95378493599963
5099,36.01989635695687
5100,36.17507209167018
5101,36.11064447365957
5102,36.12641904863328
5103,36.05835796110625
5104,36.06420696081561
5105,35.99082860082554
5106,35.986929267685966
5107,36.01741496314078
5108,35.80835753413524
5109,35.72850982598179
5110,35.696340327580344
5111,35.798254716455446
5112,35.79311468640783
5113,35.761033809214105
5114,35.81899207906134
5115,35.85355435007116
5116,35.891218363351086
5117,35.88191313654075
5118,35.93030031595449
5119,35.837159426643424
5120,35.880672439632704
5121,35.89848530238392
5122,35.85054122900876
5123,35.895206317698374
5124,35.822625548577754
5125,35.88200175774847
5126,35.773706641917705
5127,35.70662038767557
5128,35.66514566246379
5129,35.60302219585384
5130,35.632444436816044
5131,35.58875418141132
5132,35.569434758128914
5133,35.551356031754544
5134,35.6013383929072
5135,35.62172127068223
5136,35.59841389305253
5137,35.6134794983645
5138,35.631026497492556
5139,35.5830824241174
5140,35.6170243466732
5141,35.61152983179471
5142,35.42303252297963
5143,35.495347428477096
5144,35.497474337462315
5145,35.501639534225035
5146,35.516173412290705
5147,35.61064361971754
5148,35.69953069105817
5149,35.790987777422615
5150,35.78708844428304
5151,35.79470986814675
5152,35.778669429549886
5153,35.58317104532512
5154,35.731700189459616
5155,35.80906650379698
5156,35.675514343766736
5157,35.73037087134386
5158,35.88200175774847
5159,35.88005209117868
5160,35.9217040588059
5161,35.89733322668359
5162,35.880229333594116
5163,36.159652001527334
5164,36.49951433312388
5165,36.61197464571736
5166,36.71619318599312
5167,36.71335730734616
5168,36.52406240766162
5169,36.67693399097427
5170,36.55375051224698
5171,36.60639150963116
5172,36.66860359744883
5173,36.659741476677084
5174,36.583349995624616
5175,36.56429643596536
5176,36.474611773755264
5177,36.593984540550714
5178,36.52964554374782
5179,36.65309488609827
5180,36.60382149460735
5181,36.56598023891198
5182,36.5964659343668
5183,36.58077998060081
5184,36.56855025393579
5185,36.62074814528139
5186,36.61658294851867
5187,36.53833042210413
5188,36.56066296644894
5189,36.60905014586268
5190,36.48356251573473
5191,36.523087574376724
5192,36.57883031403102
5193,36.68907509643157
5194,36.69678514150299
5195,36.66443840068611
5196,36.72806842782726
5197,36.839819770759
5198,36.796838485016025
5199,36.971599506634895
5200,36.96920673402653
5201,36.70564726227474
5202,36.75483203255794
5203,36.78327944023525
5204,36.6669197945022
5205,36.67081912764177
5206,36.80516887854147
5207,36.71832009497834
5208,36.74464059367043
5209,36.74056401811543
5210,36.70520415623615
5211,36.715484216331376
5212,36.58140032905483
5213,36.58184343509341
5214,36.63900411407119
5215,36.66816049141024
5216,36.64635967431174
5217,36.62216608460487
5218,36.63909273527891
5219,36.67675674855884
5220,36.63572512938565
5221,36.674098112327314
5222,36.564916784419374
5223,36.57688064746124
5224,36.58813554084136
5225,36.62340678151291
5226,36.612329130548225
5227,36.64609381068859
5228,36.68978406609331
5229,36.62119125131998
5230,36.63590237180108
5231,36.65885526459991
5232,36.65486731025262
5233,36.681099187737
5234,36.6648815067247
5235,36.62509058445955
5236,36.6491955529587
5237,36.62659714499075
5238,36.60027664629865
5239,36.4986281210467
5240,36.441733305692075
5241,36.29657176745084
5242,36.355593491790685
5243,36.37712844526603
5244,36.33822373507806
5245,36.33237473536871
5246,36.334147159523056
5247,36.35763177956819
5248,36.31216910000912
5249,36.34105961372502
5250,36.30862425170042
5251,36.41479245854596
5252,36.416564882700314
5253,36.470889683031125
5254,36.561371936110675
5255,36.524505513700205
5256,36.54639495200642
5257,36.56004261799492
5258,36.52920243770924
5259,36.5204289381452
5260,36.51413683239726
5261,36.55118049722317
5262,36.56952508722068
5263,36.577323753499826
5264,36.68039021807525
5265,36.70954659541431
5266,36.665324612763285
5267,36.64387828049565
5268,36.69164511145538
5269,36.657437325276426
5270,36.71061004990692
5271,36.703608974497236
5272,36.74685612386337
5273,36.7186745798092
5274,36.71016694386833
5275,36.717522504108885
5276,36.711762125607244
5277,36.66045044633882
5278,36.64946141658185
5279,36.659918719092516
5280,36.48356251573473
5281,36.47044657699254
5282,36.549496694276534
5283,36.485423561096795
5284,36.52299895316901
5285,36.50864231751878
5286,36.493310848583654
5287,36.51590925655161
5288,36.49153842442931
5289,36.50323642384801
5290,36.366582521547656
5291,36.389269550723334
5292,36.40956380729063
5293,36.35958144613797
5294,36.406727928643676
5295,36.36729149120939
5296,36.415058322169116
5297,36.485600803512234
5298,36.42143904912477
5299,36.45821685032753
5300,36.43703638168305
5301,36.45015232042524
5302,36.51449131722813
5303,36.5021729693554
5304,36.5077561054416
5305,36.52787311959347
5306,36.62571093291357
5307,36.58866726808766
5308,36.58281826837831
5309,36.59052831344973
5310,36.544268043021205
5311,36.47399142530124
5312,36.47115554665428
5313,36.46238204709025
5314,36.51520028688987
5315,36.565094026834814
5316,36.466901728683844
5317,36.39059886883909
5318,36.522644468338136
5319,36.53434246775685
5320,36.57758961712298
5321,36.951836977313896
5322,36.92657993311442
5323,36.90539946446994
5324,36.840351498005305
5325,36.86348163321957
5326,36.81757584762192
5327,36.82448830182388
5328,36.83503422554226
5329,36.91390710041082
5330,36.67852917271319
5331,36.644941734988265
5332,36.63661134146282
5333,36.675161566819924
5334,36.71973803430182
5335,36.6968737627107
5336,36.703254489666364
5337,36.693417535609726
5338,36.6491955529587
5339,36.69049303575505
5340,36.86082299698805
5341,37.02867156440495
5342,37.000933126389384
5343,37.19217769264371
5344,36.86764682998229
5345,36.97080191576544
5346,36.968497764364784
5347,37.11693828729157
5348,37.000490020350796
5349,37.02743086749691
5350,36.88909316224992
5351,36.63528202334706
5352,36.69740548995701
5353,36.600453888714085
5354,36.538419043311855
5355,36.530531755824995
5356,36.57803272316156
5357,36.68189677860646
5358,36.78717877337482
5359,36.70307724725093
5360,36.72771394299639
5361,36.75128718424924
5362,36.75447754772707
5363,36.85089742172369
5364,36.83893355868183
5365,36.81677825675246
5366,36.76014930502099
5367,36.850099830854234
5368,36.84522566442977
5369,36.873318587276216
5370,36.84513704322205
5371,36.80587784820321
5372,36.824045195785295
5373,36.697582732372446
5374,36.62721749344477
5375,36.653272128513706
5376,36.702988626043215
5377,36.723991852272256
5378,36.741893336231186
5379,36.70476105019756
5380,36.67950400599808
5381,36.649727280205006
5382,36.67702261218199
5383,36.69713962633386
5384,36.702191035173755
5385,36.69226545990939
5386,36.79967436366299
5387,36.72080148879443
5388,36.69164511145538
5389,36.71495248908508
5390,36.70804003488311
5391,36.67019877918774
5392,36.622697811851175
5393,36.64405552291109
5394,36.648929689335546
5395,36.59017382861886
5396,36.569436466012974
5397,36.57395614760656
5398,36.559865375579484
5399,36.6309395841689
5400,36.65025900745131
5401,36.737373654637594
5402,36.69563306580266
5403,36.72930912473531
5404,36.698823429280495
5405,36.66798324899481
5406,36.69713962633386
5407,36.504122635925185
5408,36.43464360907468
5409,36.44137882086121
5410,36.478511106894835
5411,36.44970921438665
5412,36.397422701833335
5413,36.41709660994662
5414,36.435263957528704
5415,36.426490457964675
5416,36.43455498786696
5417,36.447139199362844
5418,36.43012392748109
5419,36.386788156907244
5420,36.40681654985139
5421,36.39183956574714
5422,36.38599056603778
5423,36.400347201688014
5424,36.39733408062562
5425,36.34992173449677
5426,36.358252128022215
5427,36.34575653773405
5428,36.37500153628081
5429,36.37207703642614
5430,36.32989334155262
5431,36.332108871745554
5432,36.35984730976113
5433,36.34903552241959
5434,36.32767781135968
5435,36.3713680667644
5436,36.36888667294831
5437,36.35949282493026
5438,36.33716028058545
5439,36.32820953860598
5440,36.301889039913895
5441,36.26980816272017
5442,36.30197766112161
5443,36.3825343389368
5444,36.376419475604294
5445,36.43934053308371
5446,36.421527670332495
5447,36.37987570270528
5448,36.38988989917735
5449,36.40087892893432
5450,36.34664274981122
5451,36.321917432858044
5452,36.23879074001905
5453,36.107631352597174
5454,36.15203057766363
5455,36.14804262331634
5456,36.307117691169225
5457,36.326880220490224
5458,36.35258037072829
5459,36.34052788647872
5460,36.29426761605019
5461,36.2714919656668
5462,36.24339904282036
5463,36.29488796450421
5464,36.30321835802966
5465,36.350807946573944
5466,36.27060575358962
5467,36.31057391827021
5468,36.31332117570945
5469,36.322094675273476
5470,36.24020867934253
5471,36.240120058134806
5472,36.289038964794855
5473,36.274682329144625
5474,36.25669222397798
5475,36.288595858756274
5476,36.29869867643606
5477,36.2776068289993
5478,36.34744034068068
5479,36.33786925024719
5480,36.34921276483502
5481,36.34983311328905
5482,36.43925191187599
5483,36.422591124825104
5484,36.43074427593511
5485,36.41771695840064
5486,36.447759547816865
5487,36.41789420081607
5488,36.34699723464209
5489,36.29355864638845
5490,36.28327858629322
5491,36.262009496441024
5492,36.40690517105911
5493,36.388649202269306
5494,36.388915065892455
5495,36.353112097974595
5496,36.35612521903699
5497,36.36029041579971
5498,36.32989334155262
5499,36.249868390983735
5500,36.28788688909453
5501,36.305433888222595
5502,36.280088222815394
5503,36.35355520401318
5504,36.354530037298076
5505,36.354707279713516
5506,36.39281439903203
5507,36.4099182921215
5508,36.41018415574465
5509,36.419932488593574
5510,36.40832311038259
5511,36.453519926318506
5512,36.47718178877907
5513,36.43464360907468
5514,36.463179637959705
5515,36.43818845738338
5516,36.45795098670438
5517,36.46371136520601
5518,36.44377159346958
5519,36.472484864770045
5520,36.44767092660915
5521,36.45865995636612
5522,36.45697615341949
5523,36.41665350390803
5524,36.42959220023479
5525,36.403448943958125
5526,36.44492366916991
5527,36.45848271395069
5528,36.605416676346266
5529,36.603998737022785
5530,36.59478213142017
5531,36.78868533390602
5532,36.76715038043067
5533,36.80782751477299
5534,36.77920286468025
5535,36.722573912948775
5536,36.63023061450716
5537,36.709014868168005
5538,36.641219644264126
5539,36.691202005416784
5540,36.62367264513607
5541,36.627926463106505
5542,36.689872687301026
5543,36.7870901521671
5544,36.76653003197664
5545,36.75979482019012
5546,36.677199854597426
5547,36.68553024812287
5548,36.72142183724845
5549,36.737107791014445
5550,36.68154229377558
5551,36.68420093000711
5552,36.64839796208924
5553,36.70068447464256
5554,36.67914952116721
5555,36.655399037498924
5556,36.67675674855884
5557,36.68127643015243
5558,36.732765351836285
5559,36.63909273527891
5560,36.614987766779755
5561,36.630141993299446
5562,36.55711811814024
5563,36.57626029900722
5564,36.562789875434156
5565,36.57165199620591
5566,36.65380385576001
5567,36.62659714499075
5568,36.605682539969415
5569,36.671616718511224
5570,36.55951089074861
5571,36.44988645680208
5572,36.368354945702
5573,36.29621728261998
5574,35.63811619410996
5575,35.43021084080475
5576,35.17577935344786
5577,34.915468277590044
5578,34.915468277590044
5579,34.915468277590044
5580,34.915468277590044
5581,34.915468277590044
5582,34.915468277590044
5583,34.915468277590044
5584,34.915468277590044
5585,34.915468277590044
5586,34.915468277590044
5587,34.915468277590044
5588,34.915468277590044
5589,34.915468277590044
5590,34.915468277590044
5591,34.915468277590044
5592,34.915468277590044
5593,34.915468277590044
5594,34.915468277590044
5595,34.915468277590044
5596,34.915468277590044
5597,34.915468277590044
5598,34.915468277590044
5599,34.915468277590044
5600,34.915468277590044
5601,34.915468277590044
5602,34.915468277590044
5603,34.915468277590044
5604,34.915468277590044
5605,34.915468277590044
5606,34.915468277590044
5607,34.915468277590044
5608,34.915468277590044
5609,34.915468277590044
5610,34.915468277590044
5611,34.915468277590044
5612,34.915468277590044
5613,34.915468277590044
5614,34.915468277590044
5615,34.915468277590044
5616,34.915468277590044
5617,34.915468277590044
5618,34.915468277590044
5619,34.915468277590044
5620,34.915468277590044
5621,34.915468277590044
5622,34.915468277590044
5623,34.915468277590044
5624,34.915468277590044
5625,34.915468277590044
5626,34.915468277590044
5627,34.915468277590044
5628,34.915468277590044
5629,34.915468277590044
5630,34.915468277590044
5631,34.915468277590044
5632,34.915468277590044
5633,34.915468277590044
5634,34.915468277590044
5635,34.915468277590044
5636,34.915468277590044
5637,34.915468277590044
5638,34.915468277590044
5639,34.915468277590044
5640,34.915468277590044
5641,34.915468277590044
5642,34.915468277590044
5643,34.915468277590044
5644,34.915468277590044
5645,34.915468277590044
5646,34.915468277590044
5647,34.915468277590044
5648,34.915468277590044
5649,34.915468277590044
5650,34.915468277590044
5651,34.915468277590044
5652,34.915468277590044
5653,34.915468277590044
5654,34.915468277590044
5655,34.915468277590044
5656,34.915468277590044
5657,34.915468277590044
5658,34.915468277590044
5659,34.915468277590044
5660,34.915468277590044
5661,34.915468277590044
5662,34.915468277590044
5663,34.915468277590044
5664,34.915468277590044
5665,34.915468277590044
5666,34.915468277590044
5667,34.915468277590044
5668,34.915468277590044
