bar_index,equity
4530,31.763655471668038
4531,31.763655471668038
4532,31.763655471668038
4533,31.763655471668038
4534,31.763655471668038
4535,31.763655471668038
4536,31.763655471668038
4537,31.763655471668038
4538,31.763655471668038
4539,31.763655471668038
4540,31.763655471668038
4541,31.763655471668038
4542,31.763655471668038
4543,31.763655471668038
4544,31.763655471668038
4545,31.763655471668038
4546,31.763655471668038
4547,31.763655471668038
4548,31.763655471668038
4549,31.763655471668038
4550,31.763655471668038
4551,31.763655471668038
4552,31.763655471668038
4553,31.763655471668038
4554,31.763655471668038
4555,31.763655471668038
4556,31.763655471668038
4557,31.763655471668038
4558,31.763655471668038
4559,31.763655471668038
4560,31.763655471668038
4561,31.763655471668038
4562,31.763655471668038
4563,31.763655471668038
4564,31.763655471668038
4565,31.763655471668038
4566,31.763655471668038
4567,31.763655471668038
4568,31.763655471668038
4569,31.763655471668038
4570,31.763655471668038
4571,31.763655471668038
4572,31.763655471668038
4573,31.763655471668038
4574,31.763655471668038
4575,31.763655471668038
4576,31.763655471668038
4577,31.763655471668038
4578,31.763655471668038
4579,31.763655471668038
4580,31.763655471668038
4581,31.763655471668038
4582,31.763655471668038
4583,31.763655471668038
4584,31.763655471668038
4585,31.763655471668038
4586,31.763655471668038
4587,31.763655471668038
4588,31.763655471668038
4589,31.763655471668038
4590,31.763655471668038
4591,31.763655471668038
4592,31.763655471668038
4593,31.763655471668038
4594,31.763655471668038
4595,31.763655471668038
4596,31.763655471668038
4597,31.763655471668038
4598,31.763655471668038
4599,31.763655471668038
4600,31.763655471668038
4601,31.763655471668038
4602,31.763655471668038
4603,31.763655471668038
4604,31.763655471668038
4605,31.763655471668038
4606,31.763655471668038
4607,31.763655471668038
4608,31.763655471668038
4609,31.763655471668038
4610,31.763655471668038
4611,31.763655471668038
4612,31.763655471668038
4613,31.763655471668038
4614,31.763655471668038
4615,31.763655471668038
4616,31.763655471668038
4617,31.763655471668038
4618,31.763655471668038
4619,31.763655471668038
4620,31.763655471668038
4621,31.763655471668038
4622,31.763655471668038
4623,31.763655471668038
4624,31.763655471668038
4625,31.763655471668038
4626,31.763655471668038
4627,31.763655471668038
4628,31.763655471668038
4629,31.763655471668038
4630,31.763655471668038
4631,31.763655471668038
4632,31.763655471668038
4633,31.763655471668038
4634,31.763655471668038
4635,31.763655471668038
4636,31.763655471668038
4637,31.763655471668038
4638,31.763655471668038
4639,31.763655471668038
4640,31.763655471668038
4641,31.763655471668038
4642,31.763655471668038
4643,31.763655471668038
4644,31.763655471668038
4645,31.763655471668038
4646,31.763655471668038
4647,31.763655471668038
4648,31.763655471668038
4649,31.763655471668038
4650,31.763655471668038
4651,31.763655471668038
4652,31.763655471668038
4653,31.763655471668038
4654,31.763655471668038
4655,31.763655471668038
4656,31.763655471668038
4657,31.763655471668038
4658,31.763655471668038
4659,31.763655471668038
4660,31.763655471668038
4661,31.763655471668038
4662,31.763655471668038
4663,31.763655471668038
4664,31.763655471668038
4665,31.763655471668038
4666,31.763655471668038
4667,31.763655471668038
4668,31.763655471668038
4669,31.763655471668038
4670,31.763655471668038
4671,31.763655471668038
4672,31.763655471668038
4673,31.763655471668038
4674,31.763655471668038
4675,31.763655471668038
4676,31.763655471668038
4677,31.763655471668038
4678,31.763655471668038
4679,31.763655471668038
4680,31.763655471668038
4681,31.763655471668038
4682,31.763655471668038
4683,31.763655471668038
4684,31.763655471668038
4685,31.763655471668038
4686,31.763655471668038
4687,31.763655471668038
4688,31.763655471668038
4689,31.763655471668038
4690,31.763655471668038
4691,31.763655471668038
4692,31.763655471668038
4693,31.763655471668038
4694,31.763655471668038
4695,31.763655471668038
4696,31.763655471668038
4697,31.763655471668038
4698,31.763655471668038
4699,31.763655471668038
4700,31.763655471668038
4701,31.763655471668038
4702,31.763655471668038
4703,31.763655471668038
4704,31.763655471668038
4705,31.763655471668038
4706,31.763655471668038
4707,31.763655471668038
4708,31.763655471668038
4709,31.763655471668038
4710,31.763655471668038
4711,31.763655471668038
4712,31.763655471668038
4713,31.763655471668038
4714,31.763655471668038
4715,31.763655471668038
4716,31.763655471668038
4717,31.763655471668038
4718,31.763655471668038
4719,31.763655471668038
4720,31.763655471668038
4721,31.763655471668038
4722,31.763655471668038
4723,31.763655471668038
4724,31.763655471668038
4725,31.763655471668038
4726,31.763655471668038
4727,31.763655471668038
4728,31.763655471668038
4729,31.763655471668038
4730,31.763655471668038
4731,31.763655471668038
4732,31.763655471668038
4733,31.763655471668038
4734,31.763655471668038
4735,31.763655471668038
4736,31.763655471668038
4737,31.763655471668038
4738,31.763655471668038
4739,31.763655471668038
4740,31.763655471668038
4741,31.763655471668038
4742,31.763655471668038
4743,31.763655471668038
4744,31.763655471668038
4745,31.763655471668038
4746,31.763655471668038
4747,31.763655471668038
4748,31.763655471668038
4749,31.763655471668038
4750,31.763655471668038
4751,31.763655471668038
4752,31.763655471668038
4753,31.763655471668038
4754,31.763655471668038
4755,31.763655471668038
4756,31.763655471668038
4757,31.763655471668038
4758,31.763655471668038
4759,31.763655471668038
4760,31.763655471668038
4761,31.763655471668038
4762,31.763655471668038
4763,31.763655471668038
4764,31.763655471668038
4765,31.763655471668038
4766,31.763655471668038
4767,31.763655471668038
4768,31.763655471668038
4769,31.763655471668038
4770,31.763655471668038
4771,31.763655471668038
4772,31.763655471668038
4773,31.763655471668038
4774,31.763655471668038
4775,31.763655471668038
4776,31.763655471668038
4777,31.763655471668038
4778,31.763655471668038
4779,31.763655471668038
4780,31.763655471668038
4781,31.763655471668038
4782,31.763655471668038
4783,31.763655471668038
4784,31.763655471668038
4785,31.763655471668038
4786,31.763655471668038
4787,31.763655471668038
4788,31.763655471668038
4789,31.763655471668038
4790,31.763655471668038
4791,31.763655471668038
4792,31.763655471668038
4793,31.763655471668038
4794,31.763655471668038
4795,31.763655471668038
4796,31.763655471668038
4797,31.763655471668038
4798,31.763655471668038
4799,31.763655471668038
4800,31.763655471668038
4801,31.763655471668038
4802,31.763655471668038
4803,31.763655471668038
4804,31.763655471668038
4805,31.763655471668038
4806,31.763655471668038
4807,31.763655471668038
4808,31.763655471668038
4809,31.763655471668038
4810,31.763655471668038
4811,31.763655471668038
4812,31.763655471668038
4813,31.763655471668038
4814,31.763655471668038
4815,31.763655471668038
4816,31.763655471668038
4817,31.763655471668038
4818,31.763655471668038
4819,31.763655471668038
4820,31.763655471668038
4821,31.763655471668038
4822,31.763655471668038
4823,31.763655471668038
4824,31.763655471668038
4825,31.763655471668038
4826,31.763655471668038
4827,31.763655471668038
4828,31.763655471668038
4829,31.763655471668038
4830,31.763655471668038
4831,31.763655471668038
4832,31.763655471668038
4833,31.763655471668038
4834,31.763655471668038
4835,31.763655471668038
4836,31.763655471668038
4837,31.763655471668038
4838,31.763655471668038
4839,31.763655471668038
4840,31.763655471668038
4841,31.763655471668038
4842,31.763655471668038
4843,31.763655471668038
4844,31.763655471668038
4845,31.763655471668038
4846,31.763655471668038
4847,31.763655471668038
4848,31.763655471668038
4849,31.763655471668038
4850,31.763655471668038
4851,31.763655471668038
4852,31.763655471668038
4853,31.763655471668038
4854,31.763655471668038
4855,31.763655471668038
4856,31.763655471668038
4857,31.763655471668038
4858,31.763655471668038
4859,31.763655471668038
4860,31.763655471668038
4861,31.763655471668038
4862,31.763655471668038
4863,31.763655471668038
4864,31.763655471668038
4865,31.763655471668038
4866,31.763655471668038
4867,31.763655471668038
4868,31.763655471668038
4869,31.763655471668038
4870,31.763655471668038
4871,31.763655471668038
4872,31.763655471668038
4873,31.763655471668038
4874,31.763655471668038
4875,31.763655471668038
4876,31.763655471668038
4877,31.763655471668038
4878,31.763655471668038
4879,31.763655471668038
4880,31.763655471668038
4881,31.763655471668038
4882,31.763655471668038
4883,31.763655471668038
4884,31.763655471668038
4885,31.763655471668038
4886,31.763655471668038
4887,31.763655471668038
4888,31.763655471668038
4889,31.763655471668038
4890,31.763655471668038
4891,31.763655471668038
4892,31.763655471668038
4893,31.763655471668038
4894,31.763655471668038
4895,31.763655471668038
4896,31.763655471668038
4897,31.763655471668038
4898,31.763655471668038
4899,31.763655471668038
4900,31.763655471668038
4901,31.763655471668038
4902,31.763655471668038
4903,31.70053992326848
4904,31.655538463997164
4905,31.655538463997164
4906,31.655538463997164
4907,31.655538463997164
4908,31.655538463997164
4909,31.655538463997164
4910,31.655538463997164
4911,31.655538463997164
4912,31.655538463997164
4913,31.655538463997164
4914,31.655538463997164
4915,31.655538463997164
4916,31.655538463997164
4917,31.655538463997164
4918,31.655538463997164
4919,31.655538463997164
4920,31.655538463997164
4921,31.655538463997164
4922,31.655538463997164
4923,31.655538463997164
4924,31.655538463997164
4925,31.655538463997164
4926,31.655538463997164
4927,31.655538463997164
4928,31.655538463997164
4929,31.655538463997164
4930,31.655538463997164
4931,31.655538463997164
4932,31.655538463997164
4933,31.655538463997164
4934,31.655538463997164
4935,31.655538463997164
4936,31.655538463997164
4937,31.655538463997164
4938,31.655538463997164
4939,31.655538463997164
4940,31.655538463997164
4941,31.655538463997164
4942,31.655538463997164
4943,31.655538463997164
4944,31.655538463997164
4945,31.655538463997164
4946,31.655538463997164
4947,31.655538463997164
4948,31.655538463997164
4949,31.655538463997164
4950,31.655538463997164
4951,31.655538463997164
4952,31.655538463997164
4953,31.655538463997164
4954,31.655538463997164
4955,31.655538463997164
4956,31.655538463997164
4957,31.655538463997164
4958,31.655538463997164
4959,31.655538463997164
4960,31.655538463997164
4961,31.655538463997164
4962,31.655538463997164
4963,31.655538463997164
4964,31.655538463997164
4965,31.655538463997164
4966,31.655538463997164
4967,31.655538463997164
4968,31.655538463997164
4969,31.655538463997164
4970,31.655538463997164
4971,31.655538463997164
4972,31.655538463997164
4973,31.655538463997164
4974,31.655538463997164
4975,31.655538463997164
4976,31.655538463997164
4977,31.655538463997164
4978,31.655538463997164
4979,31.655538463997164
4980,31.655538463997164
4981,31.655538463997164
4982,31.655538463997164
4983,31.655538463997164
4984,31.655538463997164
4985,31.655538463997164
4986,31.655538463997164
4987,31.655538463997164
4988,31.655538463997164
4989,31.655538463997164
4990,31.655538463997164
4991,31.655538463997164
4992,31.655538463997164
4993,31.655538463997164
4994,31.655538463997164
4995,31.655538463997164
4996,31.655538463997164
4997,31.655538463997164
4998,31.655538463997164
4999,31.655538463997164
5000,31.655538463997164
5001,31.655538463997164
5002,31.655538463997164
5003,31.655538463997164
5004,31.655538463997164
5005,31.655538463997164
5006,31.655538463997164
5007,31.655538463997164
5008,31.655538463997164
5009,31.655538463997164
5010,31.655538463997164
5011,31.655538463997164
5012,31.655538463997164
5013,31.655538463997164
5014,31.655538463997164
5015,31.655538463997164
5016,31.655538463997164
5017,31.655538463997164
5018,31.655538463997164
5019,31.655538463997164
5020,31.655538463997164
5021,31.655538463997164
5022,31.655538463997164
5023,31.655538463997164
5024,31.655538463997164
5025,31.655538463997164
5026,31.655538463997164
5027,31.655538463997164
5028,31.655538463997164
5029,31.655538463997164
5030,31.655538463997164
5031,31.655538463997164
5032,31.655538463997164
5033,31.655538463997164
5034,31.655538463997164
5035,31.655538463997164
5036,31.655538463997164
5037,31.655538463997164
5038,31.655538463997164
5039,31.655538463997164
5040,31.655538463997164
5041,31.655538463997164
5042,31.655538463997164
5043,31.655538463997164
5044,31.655538463997164
5045,31.655538463997164
5046,31.655538463997164
5047,31.655538463997164
5048,31.655538463997164
5049,31.655538463997164
5050,31.655538463997164
5051,31.655538463997164
5052,31.655538463997164
5053,31.655538463997164
5054,31.655538463997164
5055,31.655538463997164
5056,31.655538463997164
5057,31.655538463997164
5058,31.655538463997164
5059,31.655538463997164
5060,31.655538463997164
5061,31.655538463997164
5062,31.655538463997164
5063,31.655538463997164
5064,31.655538463997164
5065,31.655538463997164
5066,31.655538463997164
5067,31.655538463997164
5068,31.655538463997164
5069,31.655538463997164
5070,31.655538463997164
5071,31.655538463997164
5072,31.655538463997164
5073,31.655538463997164
5074,31.655538463997164
5075,31.655538463997164
5076,31.655538463997164
5077,31.655538463997164
5078,31.655538463997164
5079,31.655538463997164
5080,31.655538463997164
5081,31.655538463997164
5082,31.655538463997164
5083,31.655538463997164
5084,31.655538463997164
5085,31.655538463997164
5086,31.655538463997164
5087,31.655538463997164
5088,31.655538463997164
5089,31.655538463997164
5090,31.655538463997164
5091,31.655538463997164
5092,31.655538463997164
5093,31.655538463997164
5094,31.655538463997164
5095,31.655538463997164
5096,31.655538463997164
5097,31.655538463997164
5098,31.655538463997164
5099,31.655538463997164
5100,31.655538463997164
5101,31.655538463997164
5102,31.655538463997164
5103,31.655538463997164
5104,31.655538463997164
5105,31.655538463997164
5106,31.655538463997164
5107,31.655538463997164
5108,31.655538463997164
5109,31.655538463997164
5110,31.655538463997164
5111,31.655538463997164
5112,31.655538463997164
5113,31.655538463997164
5114,31.655538463997164
5115,31.655538463997164
5116,31.655538463997164
5117,31.655538463997164
5118,31.655538463997164
5119,31.655538463997164
5120,31.655538463997164
5121,31.655538463997164
5122,31.655538463997164
5123,31.655538463997164
5124,31.655538463997164
5125,31.655538463997164
5126,31.655538463997164
5127,31.655538463997164
5128,31.655538463997164
5129,31.655538463997164
5130,31.655538463997164
5131,31.655538463997164
5132,31.655538463997164
5133,31.655538463997164
5134,31.655538463997164
5135,31.655538463997164
5136,31.655538463997164
5137,31.655538463997164
5138,31.655538463997164
5139,31.655538463997164
5140,31.655538463997164
5141,31.655538463997164
5142,31.655538463997164
5143,31.655538463997164
5144,31.655538463997164
5145,31.655538463997164
5146,31.655538463997164
5147,31.655538463997164
5148,31.655538463997164
5149,31.655538463997164
5150,31.655538463997164
5151,31.655538463997164
5152,31.655538463997164
5153,31.655538463997164
5154,31.655538463997164
5155,31.655538463997164
5156,31.655538463997164
5157,31.655538463997164
5158,31.655538463997164
5159,31.655538463997164
5160,31.655538463997164
5161,31.655538463997164
5162,31.655538463997164
5163,31.655538463997164
5164,31.655538463997164
5165,31.655538463997164
5166,31.655538463997164
5167,31.655538463997164
5168,31.655538463997164
5169,31.655538463997164
5170,31.655538463997164
5171,31.655538463997164
5172,31.655538463997164
5173,31.655538463997164
5174,31.655538463997164
5175,31.655538463997164
5176,31.655538463997164
5177,31.655538463997164
5178,31.655538463997164
5179,31.655538463997164
5180,31.655538463997164
5181,31.655538463997164
5182,31.655538463997164
5183,31.655538463997164
5184,31.655538463997164
5185,31.655538463997164
5186,31.655538463997164
5187,31.655538463997164
5188,31.655538463997164
5189,31.655538463997164
5190,31.655538463997164
5191,31.655538463997164
5192,31.655538463997164
5193,31.655538463997164
5194,31.655538463997164
5195,31.655538463997164
5196,31.655538463997164
5197,31.655538463997164
5198,31.655538463997164
5199,31.655538463997164
5200,31.655538463997164
5201,31.655538463997164
5202,31.655538463997164
5203,31.655538463997164
5204,31.655538463997164
5205,31.655538463997164
5206,31.655538463997164
5207,31.655538463997164
5208,31.655538463997164
5209,31.655538463997164
5210,31.655538463997164
5211,31.655538463997164
5212,31.655538463997164
5213,31.655538463997164
5214,31.655538463997164
5215,31.655538463997164
5216,31.655538463997164
5217,31.655538463997164
5218,31.655538463997164
5219,31.655538463997164
5220,31.655538463997164
5221,31.655538463997164
5222,31.655538463997164
5223,31.655538463997164
5224,31.655538463997164
5225,31.655538463997164
5226,31.655538463997164
5227,31.655538463997164
5228,31.655538463997164
5229,31.655538463997164
5230,31.655538463997164
5231,31.655538463997164
5232,31.655538463997164
5233,31.655538463997164
5234,31.655538463997164
5235,31.655538463997164
5236,31.655538463997164
5237,31.655538463997164
5238,31.655538463997164
5239,31.655538463997164
5240,31.655538463997164
5241,31.655538463997164
5242,31.655538463997164
5243,31.655538463997164
5244,31.655538463997164
5245,31.655538463997164
5246,31.655538463997164
5247,31.655538463997164
5248,31.655538463997164
5249,31.655538463997164
5250,31.655538463997164
5251,31.655538463997164
5252,31.655538463997164
5253,31.655538463997164
5254,31.655538463997164
5255,31.655538463997164
5256,31.655538463997164
5257,31.655538463997164
5258,31.655538463997164
5259,31.655538463997164
5260,31.655538463997164
5261,31.655538463997164
5262,31.655538463997164
5263,31.655538463997164
5264,31.655538463997164
5265,31.655538463997164
5266,31.655538463997164
5267,31.655538463997164
5268,31.655538463997164
5269,31.655538463997164
5270,31.655538463997164
5271,31.655538463997164
5272,31.655538463997164
5273,31.655538463997164
5274,31.655538463997164
5275,31.655538463997164
5276,31.655538463997164
5277,31.655538463997164
5278,31.655538463997164
5279,31.655538463997164
5280,31.655538463997164
5281,31.655538463997164
5282,31.655538463997164
5283,31.655538463997164
5284,31.655538463997164
5285,31.655538463997164
5286,31.655538463997164
5287,31.655538463997164
5288,31.655538463997164
5289,31.655538463997164
5290,31.655538463997164
5291,31.655538463997164
5292,31.655538463997164
5293,31.655538463997164
5294,31.655538463997164
5295,31.655538463997164
5296,31.655538463997164
5297,31.655538463997164
5298,31.655538463997164
5299,31.655538463997164
5300,31.655538463997164
5301,31.655538463997164
5302,31.655538463997164
5303,31.655538463997164
5304,31.655538463997164
5305,31.655538463997164
5306,31.655538463997164
5307,31.655538463997164
5308,31.655538463997164
5309,31.655538463997164
5310,31.655538463997164
5311,31.655538463997164
5312,31.655538463997164
5313,31.655538463997164
5314,31.655538463997164
5315,31.655538463997164
5316,31.655538463997164
5317,31.655538463997164
5318,31.655538463997164
5319,31.655538463997164
5320,31.655538463997164
5321,31.655538463997164
5322,31.655538463997164
5323,31.655538463997164
5324,31.655538463997164
5325,31.655538463997164
5326,31.655538463997164
5327,31.655538463997164
5328,31.655538463997164
5329,31.655538463997164
5330,31.655538463997164
5331,31.655538463997164
5332,31.655538463997164
5333,31.655538463997164
5334,31.655538463997164
5335,31.655538463997164
5336,31.655538463997164
5337,31.655538463997164
5338,31.655538463997164
5339,31.655538463997164
5340,31.655538463997164
5341,31.655538463997164
5342,31.655538463997164
5343,31.655538463997164
5344,31.655538463997164
5345,31.655538463997164
5346,31.655538463997164
5347,31.655538463997164
5348,31.655538463997164
5349,31.655538463997164
5350,31.655538463997164
5351,31.655538463997164
5352,31.655538463997164
5353,31.655538463997164
5354,31.655538463997164
5355,31.655538463997164
5356,31.655538463997164
5357,31.655538463997164
5358,31.655538463997164
5359,31.655538463997164
5360,31.655538463997164
5361,31.655538463997164
5362,31.655538463997164
5363,31.655538463997164
5364,31.655538463997164
5365,31.655538463997164
5366,31.655538463997164
5367,31.655538463997164
5368,31.655538463997164
5369,31.655538463997164
5370,31.655538463997164
5371,31.655538463997164
5372,31.655538463997164
5373,31.655538463997164
5374,31.655538463997164
5375,31.655538463997164
5376,31.655538463997164
5377,31.655538463997164
5378,31.655538463997164
5379,31.655538463997164
5380,31.655538463997164
5381,31.655538463997164
5382,31.655538463997164
5383,31.655538463997164
5384,31.655538463997164
5385,31.655538463997164
5386,31.655538463997164
5387,31.655538463997164
5388,31.655538463997164
5389,31.655538463997164
5390,31.655538463997164
5391,31.655538463997164
5392,31.655538463997164
5393,31.655538463997164
5394,31.655538463997164
5395,31.655538463997164
5396,31.655538463997164
5397,31.655538463997164
5398,31.655538463997164
5399,31.655538463997164
5400,31.655538463997164
5401,31.655538463997164
5402,31.655538463997164
5403,31.655538463997164
5404,31.655538463997164
5405,31.655538463997164
5406,31.655538463997164
5407,31.655538463997164
5408,31.655538463997164
5409,31.655538463997164
5410,31.655538463997164
5411,31.655538463997164
5412,31.655538463997164
5413,31.655538463997164
5414,31.655538463997164
5415,31.655538463997164
5416,31.655538463997164
5417,31.655538463997164
5418,31.655538463997164
5419,31.655538463997164
5420,31.655538463997164
5421,31.655538463997164
5422,31.655538463997164
5423,31.655538463997164
5424,31.655538463997164
5425,31.655538463997164
5426,31.655538463997164
5427,31.655538463997164
5428,31.655538463997164
5429,31.655538463997164
5430,31.655538463997164
5431,31.655538463997164
5432,31.655538463997164
5433,31.655538463997164
5434,31.655538463997164
5435,31.655538463997164
5436,31.655538463997164
5437,31.655538463997164
5438,31.655538463997164
5439,31.655538463997164
5440,31.655538463997164
5441,31.655538463997164
5442,31.655538463997164
5443,31.655538463997164
5444,31.655538463997164
5445,31.655538463997164
5446,31.655538463997164
5447,31.655538463997164
5448,31.655538463997164
5449,31.655538463997164
5450,31.655538463997164
5451,31.655538463997164
5452,31.655538463997164
5453,31.655538463997164
5454,31.655538463997164
5455,31.655538463997164
5456,31.655538463997164
5457,31.655538463997164
5458,31.655538463997164
5459,31.655538463997164
5460,31.655538463997164
5461,31.655538463997164
5462,31.655538463997164
5463,31.655538463997164
5464,31.655538463997164
5465,31.655538463997164
5466,31.655538463997164
5467,31.655538463997164
5468,31.655538463997164
5469,31.655538463997164
5470,31.655538463997164
5471,31.655538463997164
5472,31.655538463997164
5473,31.655538463997164
5474,31.655538463997164
5475,31.655538463997164
5476,31.655538463997164
5477,31.655538463997164
5478,31.655538463997164
5479,31.655538463997164
5480,31.655538463997164
5481,31.655538463997164
5482,31.655538463997164
5483,31.655538463997164
5484,31.655538463997164
5485,31.655538463997164
5486,31.655538463997164
5487,31.655538463997164
5488,31.655538463997164
5489,31.655538463997164
5490,31.655538463997164
5491,31.655538463997164
5492,31.655538463997164
5493,31.655538463997164
5494,31.655538463997164
5495,31.655538463997164
5496,31.655538463997164
5497,31.655538463997164
5498,31.655538463997164
5499,31.655538463997164
5500,31.655538463997164
5501,31.655538463997164
5502,31.655538463997164
5503,31.655538463997164
5504,31.655538463997164
5505,31.655538463997164
5506,31.655538463997164
5507,31.655538463997164
5508,31.655538463997164
5509,31.655538463997164
5510,31.655538463997164
5511,31.655538463997164
5512,31.655538463997164
5513,31.655538463997164
5514,31.655538463997164
5515,31.655538463997164
5516,31.655538463997164
5517,31.655538463997164
5518,31.655538463997164
5519,31.655538463997164
5520,31.655538463997164
5521,31.655538463997164
5522,31.655538463997164
5523,31.655538463997164
5524,31.655538463997164
5525,31.655538463997164
5526,31.655538463997164
5527,31.655538463997164
5528,31.655538463997164
5529,31.655538463997164
5530,31.655538463997164
5531,31.655538463997164
5532,31.655538463997164
5533,31.655538463997164
5534,31.655538463997164
5535,31.655538463997164
5536,31.655538463997164
5537,31.655538463997164
5538,31.655538463997164
5539,31.655538463997164
5540,31.655538463997164
5541,31.655538463997164
5542,31.655538463997164
5543,31.655538463997164
5544,31.655538463997164
5545,31.655538463997164
5546,31.655538463997164
5547,31.655538463997164
5548,31.655538463997164
5549,31.655538463997164
5550,31.655538463997164
5551,31.655538463997164
5552,31.655538463997164
5553,31.655538463997164
5554,31.655538463997164
5555,31.655538463997164
5556,31.655538463997164
5557,31.655538463997164
5558,31.655538463997164
5559,31.655538463997164
5560,31.655538463997164
5561,31.655538463997164
5562,31.655538463997164
5563,31.655538463997164
5564,31.655538463997164
5565,31.655538463997164
5566,31.655538463997164
5567,31.655538463997164
5568,31.655538463997164
5569,31.655538463997164
5570,31.655538463997164
5571,31.655538463997164
5572,31.655538463997164
5573,31.655538463997164
5574,31.655538463997164
5575,31.655538463997164
5576,31.655538463997164
5577,31.655538463997164
5578,31.655538463997164
5579,31.655538463997164
5580,31.655538463997164
5581,31.655538463997164
5582,31.655538463997164
5583,31.655538463997164
5584,31.655538463997164
5585,31.655538463997164
5586,31.655538463997164
5587,31.655538463997164
5588,31.655538463997164
5589,31.655538463997164
5590,31.655538463997164
5591,31.655538463997164
5592,31.655538463997164
5593,31.655538463997164
5594,31.655538463997164
5595,31.655538463997164
5596,31.655538463997164
5597,31.655538463997164
5598,31.655538463997164
5599,31.655538463997164
5600,31.655538463997164
5601,31.655538463997164
5602,31.655538463997164
5603,31.655538463997164
5604,31.655538463997164
5605,31.655538463997164
5606,31.655538463997164
5607,31.655538463997164
5608,31.655538463997164
5609,31.655538463997164
5610,31.655538463997164
5611,31.655538463997164
5612,31.655538463997164
5613,31.655538463997164
5614,31.655538463997164
5615,31.655538463997164
5616,31.655538463997164
5617,31.655538463997164
5618,31.655538463997164
5619,31.655538463997164
5620,31.655538463997164
5621,31.655538463997164
5622,31.655538463997164
5623,31.655538463997164
5624,31.655538463997164
5625,31.655538463997164
5626,31.655538463997164
5627,31.655538463997164
5628,31.655538463997164
5629,31.655538463997164
5630,31.655538463997164
5631,31.655538463997164
5632,31.655538463997164
5633,31.655538463997164
5634,31.655538463997164
5635,31.655538463997164
5636,31.655538463997164
5637,31.655538463997164
5638,31.655538463997164
5639,31.655538463997164
5640,31.655538463997164
5641,31.655538463997164
5642,31.655538463997164
5643,31.655538463997164
5644,31.655538463997164
5645,31.655538463997164
5646,31.655538463997164
5647,31.655538463997164
5648,31.655538463997164
5649,31.655538463997164
5650,31.655538463997164
5651,31.655538463997164
5652,31.655538463997164
5653,31.655538463997164
5654,31.655538463997164
5655,31.655538463997164
5656,31.655538463997164
5657,31.655538463997164
5658,31.655538463997164
5659,31.655538463997164
5660,31.655538463997164
5661,31.655538463997164
5662,31.655538463997164
5663,31.655538463997164
5664,31.655538463997164
5665,31.655538463997164
5666,31.655538463997164
5667,31.655538463997164
5668,31.655538463997164
5669,31.655538463997164
5670,31.655538463997164
5671,31.655538463997164
5672,31.655538463997164
5673,31.655538463997164
5674,31.655538463997164
5675,31.655538463997164
5676,31.655538463997164
5677,31.655538463997164
5678,31.655538463997164
5679,31.655538463997164
5680,31.655538463997164
5681,31.655538463997164
5682,31.655538463997164
5683,31.655538463997164
5684,31.655538463997164
5685,31.655538463997164
5686,31.655538463997164
5687,31.655538463997164
5688,31.655538463997164
5689,31.655538463997164
5690,31.655538463997164
5691,31.655538463997164
5692,31.655538463997164
5693,31.655538463997164
5694,31.655538463997164
5695,31.655538463997164
5696,31.655538463997164
5697,31.655538463997164
5698,31.655538463997164
5699,31.655538463997164
5700,31.655538463997164
5701,31.655538463997164
5702,31.655538463997164
5703,31.655538463997164
5704,31.655538463997164
5705,31.655538463997164
5706,31.655538463997164
5707,31.655538463997164
5708,31.655538463997164
5709,31.655538463997164
5710,31.655538463997164
5711,31.655538463997164
5712,31.655538463997164
5713,31.655538463997164
5714,31.655538463997164
5715,31.655538463997164
5716,31.655538463997164
5717,31.655538463997164
5718,31.655538463997164
5719,31.655538463997164
5720,31.655538463997164
5721,31.655538463997164
5722,31.655538463997164
5723,31.655538463997164
5724,31.655538463997164
5725,31.655538463997164
5726,31.655538463997164
5727,31.655538463997164
5728,31.655538463997164
5729,31.655538463997164
5730,31.655538463997164
5731,31.655538463997164
5732,31.655538463997164
5733,31.655538463997164
5734,31.655538463997164
5735,31.655538463997164
5736,31.655538463997164
5737,31.655538463997164
5738,31.655538463997164
5739,31.655538463997164
5740,31.655538463997164
5741,31.655538463997164
5742,31.655538463997164
5743,31.655538463997164
5744,31.655538463997164
5745,31.655538463997164
5746,31.655538463997164
5747,31.655538463997164
5748,31.655538463997164
5749,31.655538463997164
5750,31.655538463997164
5751,31.655538463997164
5752,31.655538463997164
5753,31.655538463997164
5754,31.655538463997164
5755,31.655538463997164
5756,31.655538463997164
5757,31.655538463997164
5758,31.655538463997164
5759,31.655538463997164
5760,31.655538463997164
5761,31.655538463997164
5762,31.655538463997164
5763,31.655538463997164
5764,31.655538463997164
5765,31.655538463997164
5766,31.655538463997164
5767,31.655538463997164
5768,31.655538463997164
5769,31.655538463997164
5770,31.655538463997164
5771,31.655538463997164
5772,31.655538463997164
5773,31.655538463997164
5774,31.655538463997164
5775,31.655538463997164
5776,31.655538463997164
5777,31.655538463997164
5778,31.655538463997164
5779,31.655538463997164
5780,31.655538463997164
5781,31.655538463997164
5782,31.655538463997164
5783,31.655538463997164
5784,31.655538463997164
5785,31.655538463997164
5786,31.655538463997164
5787,31.655538463997164
5788,31.655538463997164
5789,31.655538463997164
5790,31.655538463997164
5791,31.655538463997164
5792,31.655538463997164
5793,31.655538463997164
5794,31.655538463997164
5795,31.655538463997164
5796,31.655538463997164
5797,31.655538463997164
5798,31.655538463997164
5799,31.655538463997164
5800,31.655538463997164
5801,31.655538463997164
