bar_index,equity
38550,32.26796149685687
38551,32.26796149685687
38552,32.26796149685687
38553,32.26796149685687
38554,32.26796149685687
38555,32.26796149685687
38556,32.26796149685687
38557,32.26796149685687
38558,32.26796149685687
38559,32.26796149685687
38560,32.26796149685687
38561,32.26796149685687
38562,32.26796149685687
38563,32.26796149685687
38564,32.26796149685687
38565,32.26796149685687
38566,32.26796149685687
38567,32.26796149685687
38568,32.26796149685687
38569,32.26796149685687
38570,32.26796149685687
38571,32.26796149685687
38572,32.26796149685687
38573,32.26796149685687
38574,32.26796149685687
38575,32.26796149685687
38576,32.26796149685687
38577,32.26796149685687
38578,32.26796149685687
38579,32.26796149685687
38580,32.26796149685687
38581,32.26796149685687
38582,32.26796149685687
38583,32.26796149685687
38584,32.26796149685687
38585,32.26796149685687
38586,32.26796149685687
38587,32.26796149685687
38588,32.26796149685687
38589,32.26796149685687
38590,32.26796149685687
38591,32.26796149685687
38592,32.26796149685687
38593,32.26796149685687
38594,32.26796149685687
38595,32.26796149685687
38596,32.26796149685687
38597,32.26796149685687
38598,32.26796149685687
38599,32.26796149685687
38600,32.26796149685687
38601,32.26796149685687
38602,32.26796149685687
38603,32.26796149685687
38604,32.26796149685687
38605,32.26796149685687
38606,32.26796149685687
38607,32.26796149685687
38608,32.26796149685687
38609,32.26796149685687
38610,32.26796149685687
38611,32.26796149685687
38612,32.26796149685687
38613,32.26796149685687
38614,32.26796149685687
38615,32.26796149685687
38616,32.26796149685687
38617,32.26796149685687
38618,32.26796149685687
38619,32.26796149685687
38620,32.26796149685687
38621,32.26796149685687
38622,32.26796149685687
38623,32.26796149685687
38624,32.26796149685687
38625,32.26796149685687
38626,32.26796149685687
38627,32.26796149685687
38628,32.26796149685687
38629,32.26796149685687
38630,32.26796149685687
38631,32.26796149685687
38632,32.26796149685687
38633,32.26796149685687
38634,32.26796149685687
38635,32.26796149685687
38636,32.26796149685687
38637,32.26796149685687
38638,32.26796149685687
38639,32.26796149685687
38640,32.26796149685687
38641,32.26796149685687
38642,32.26796149685687
38643,32.26796149685687
38644,32.26796149685687
38645,32.26796149685687
38646,32.26796149685687
38647,32.26796149685687
38648,32.26796149685687
38649,32.26796149685687
38650,32.26796149685687
38651,32.26796149685687
38652,32.26796149685687
38653,32.26796149685687
38654,32.26796149685687
38655,32.26796149685687
38656,32.26796149685687
38657,32.26796149685687
38658,32.26796149685687
38659,32.26796149685687
38660,32.26796149685687
38661,32.26796149685687
38662,32.26796149685687
38663,32.26796149685687
38664,32.26796149685687
38665,32.26796149685687
38666,32.26796149685687
38667,32.26796149685687
38668,32.26796149685687
38669,32.26796149685687
38670,32.26796149685687
38671,32.26796149685687
38672,32.26796149685687
38673,32.26796149685687
38674,32.26796149685687
38675,32.26796149685687
38676,32.26796149685687
38677,32.26796149685687
38678,32.26796149685687
38679,32.26796149685687
38680,32.26796149685687
38681,32.26796149685687
38682,32.26796149685687
38683,32.26796149685687
38684,32.26796149685687
38685,32.26796149685687
38686,32.26796149685687
38687,32.26796149685687
38688,32.26796149685687
38689,32.26796149685687
38690,32.26796149685687
38691,32.26796149685687
38692,32.26796149685687
38693,32.26796149685687
38694,32.26796149685687
38695,32.26796149685687
38696,32.26796149685687
38697,32.26796149685687
38698,32.26796149685687
38699,32.26796149685687
38700,32.26796149685687
38701,32.26796149685687
38702,32.26796149685687
38703,32.26796149685687
38704,32.26796149685687
38705,32.26796149685687
38706,32.26796149685687
38707,32.26796149685687
38708,32.26796149685687
38709,32.26796149685687
38710,32.26796149685687
38711,32.26796149685687
38712,32.26796149685687
38713,32.26796149685687
38714,32.26796149685687
38715,32.26796149685687
38716,32.26796149685687
38717,32.26796149685687
38718,32.26796149685687
38719,32.26796149685687
38720,32.26796149685687
38721,32.26796149685687
38722,32.26796149685687
38723,32.26796149685687
38724,32.26796149685687
38725,32.26796149685687
38726,32.26796149685687
38727,32.26796149685687
38728,32.26796149685687
38729,32.26796149685687
38730,32.26796149685687
38731,32.26796149685687
38732,32.26796149685687
38733,32.26796149685687
38734,32.26796149685687
38735,32.26796149685687
38736,32.26796149685687
38737,32.26796149685687
38738,32.26796149685687
38739,32.26796149685687
38740,32.26796149685687
38741,32.26796149685687
38742,32.26796149685687
38743,32.26796149685687
38744,32.26796149685687
38745,32.26796149685687
38746,32.26796149685687
38747,32.26796149685687
38748,32.26796149685687
38749,32.26796149685687
38750,32.26796149685687
38751,32.26796149685687
38752,32.26796149685687
38753,32.26796149685687
38754,32.26796149685687
38755,32.26796149685687
38756,32.26796149685687
38757,32.26796149685687
38758,32.26796149685687
38759,32.26796149685687
38760,32.26796149685687
38761,32.26796149685687
38762,32.26796149685687
38763,32.26796149685687
38764,32.26796149685687
38765,32.26796149685687
38766,32.26796149685687
38767,32.26796149685687
38768,32.26796149685687
38769,32.26796149685687
38770,32.26796149685687
38771,32.26796149685687
38772,32.26796149685687
38773,32.26796149685687
38774,32.26796149685687
38775,32.26796149685687
38776,32.26796149685687
38777,32.26796149685687
38778,32.26796149685687
38779,32.26796149685687
38780,32.26796149685687
38781,32.26796149685687
38782,32.26796149685687
38783,32.26796149685687
38784,32.26796149685687
38785,32.26796149685687
38786,32.26796149685687
38787,32.26796149685687
38788,32.26796149685687
38789,32.26796149685687
38790,32.26796149685687
38791,32.26796149685687
38792,32.26796149685687
38793,32.26796149685687
38794,32.26796149685687
38795,32.26796149685687
38796,32.26796149685687
38797,32.26796149685687
38798,32.26796149685687
38799,32.26796149685687
38800,32.26796149685687
38801,32.26796149685687
38802,32.26796149685687
38803,32.26796149685687
38804,32.26796149685687
38805,32.26796149685687
38806,32.26796149685687
38807,32.26796149685687
38808,32.26796149685687
38809,32.26796149685687
38810,32.26796149685687
38811,32.26796149685687
38812,32.26796149685687
38813,32.26796149685687
38814,32.26796149685687
38815,32.26796149685687
38816,32.26796149685687
38817,32.26796149685687
38818,32.26796149685687
38819,32.26796149685687
38820,32.26796149685687
38821,32.26796149685687
38822,32.26796149685687
38823,32.26796149685687
38824,32.26796149685687
38825,32.26796149685687
38826,32.26796149685687
38827,32.26796149685687
38828,32.26796149685687
38829,32.26796149685687
38830,32.26796149685687
38831,32.26796149685687
38832,32.26796149685687
38833,32.26796149685687
38834,32.26796149685687
38835,32.26796149685687
38836,32.26796149685687
38837,32.26796149685687
38838,32.26796149685687
38839,32.26796149685687
38840,32.26796149685687
38841,32.26796149685687
38842,32.26796149685687
38843,32.26796149685687
38844,32.26796149685687
38845,32.26796149685687
38846,32.26796149685687
38847,32.26796149685687
38848,32.26796149685687
38849,32.26796149685687
38850,32.26796149685687
38851,32.26796149685687
38852,32.26796149685687
38853,32.26796149685687
38854,32.26796149685687
38855,32.26796149685687
38856,32.26796149685687
38857,32.26796149685687
38858,32.26796149685687
38859,32.26796149685687
38860,32.26796149685687
38861,32.26796149685687
38862,32.26796149685687
38863,32.26796149685687
38864,32.26796149685687
38865,32.26796149685687
38866,32.26796149685687
38867,32.26796149685687
38868,32.26796149685687
38869,32.26796149685687
38870,32.26796149685687
38871,32.26796149685687
38872,32.26796149685687
38873,32.26796149685687
38874,32.26796149685687
38875,32.26796149685687
38876,32.26796149685687
38877,32.26796149685687
38878,32.26796149685687
38879,32.26796149685687
38880,32.26796149685687
38881,32.26796149685687
38882,32.26796149685687
38883,32.26796149685687
38884,32.26796149685687
38885,32.26796149685687
38886,32.26796149685687
38887,32.26796149685687
38888,32.26796149685687
38889,32.26796149685687
38890,32.26796149685687
38891,32.26796149685687
38892,32.26796149685687
38893,32.26796149685687
38894,32.26796149685687
38895,32.26796149685687
38896,32.26796149685687
38897,32.26796149685687
38898,32.26796149685687
38899,32.26796149685687
38900,32.26796149685687
38901,32.26796149685687
38902,32.26796149685687
38903,32.26796149685687
38904,32.26796149685687
38905,32.26796149685687
38906,32.26796149685687
38907,32.26796149685687
38908,32.26796149685687
38909,32.26796149685687
38910,32.26796149685687
38911,32.26796149685687
38912,32.26796149685687
38913,32.26796149685687
38914,32.26796149685687
38915,32.26796149685687
38916,32.26796149685687
38917,32.26796149685687
38918,32.26796149685687
38919,32.26796149685687
38920,32.26796149685687
38921,32.26796149685687
38922,32.26796149685687
38923,32.26796149685687
38924,32.26796149685687
38925,32.26796149685687
38926,32.26796149685687
38927,32.26796149685687
38928,32.26796149685687
38929,32.26796149685687
38930,32.26796149685687
38931,32.26796149685687
38932,32.26796149685687
38933,32.26796149685687
38934,32.26796149685687
38935,32.26796149685687
38936,32.26796149685687
38937,32.26796149685687
38938,32.26796149685687
38939,32.26796149685687
38940,32.26796149685687
38941,32.26796149685687
38942,32.26796149685687
38943,32.26796149685687
38944,32.26796149685687
38945,32.26796149685687
38946,32.26796149685687
38947,32.26796149685687
38948,32.26796149685687
38949,32.26796149685687
38950,32.26796149685687
38951,32.26796149685687
38952,32.26796149685687
38953,32.26796149685687
38954,32.26796149685687
38955,32.26796149685687
38956,32.26796149685687
38957,32.26796149685687
38958,32.26796149685687
38959,32.26796149685687
38960,32.26796149685687
38961,32.26796149685687
38962,32.26796149685687
38963,32.26796149685687
38964,32.26796149685687
38965,32.26796149685687
38966,32.26796149685687
38967,32.26796149685687
38968,32.26796149685687
38969,32.26796149685687
38970,32.26796149685687
38971,32.26796149685687
38972,32.26796149685687
38973,32.26796149685687
38974,32.26796149685687
38975,32.26796149685687
38976,32.26796149685687
38977,32.26796149685687
38978,32.26796149685687
38979,32.26796149685687
38980,32.26796149685687
38981,32.26796149685687
38982,32.26796149685687
38983,32.26796149685687
38984,32.26796149685687
38985,32.26796149685687
38986,32.26796149685687
38987,32.26796149685687
38988,32.26796149685687
38989,32.26796149685687
38990,32.26796149685687
38991,32.26796149685687
38992,32.26796149685687
38993,32.26796149685687
38994,32.26796149685687
38995,32.26796149685687
38996,32.26796149685687
38997,32.26796149685687
38998,32.26796149685687
38999,32.26796149685687
39000,32.26796149685687
39001,32.26796149685687
39002,32.26796149685687
39003,32.26796149685687
39004,32.26796149685687
39005,32.26796149685687
39006,32.26796149685687
39007,32.26796149685687
39008,32.26796149685687
39009,32.26796149685687
39010,32.26796149685687
39011,32.26796149685687
39012,32.26796149685687
39013,32.26796149685687
39014,32.26796149685687
39015,32.26796149685687
39016,32.26796149685687
39017,32.26796149685687
39018,32.26796149685687
39019,32.26796149685687
39020,32.26796149685687
39021,32.26796149685687
39022,32.26796149685687
39023,32.26796149685687
39024,32.26796149685687
39025,32.26796149685687
39026,32.26796149685687
39027,32.26796149685687
39028,32.26796149685687
39029,32.26796149685687
39030,32.26796149685687
39031,32.26796149685687
39032,32.26796149685687
39033,32.26796149685687
39034,32.26796149685687
39035,32.26796149685687
39036,32.26796149685687
39037,32.26796149685687
39038,32.26796149685687
39039,32.26796149685687
39040,32.26796149685687
39041,32.26796149685687
39042,32.26796149685687
39043,32.26796149685687
39044,32.26796149685687
39045,32.26796149685687
39046,32.26796149685687
39047,32.26796149685687
39048,32.26796149685687
39049,32.26796149685687
39050,32.26796149685687
39051,32.26796149685687
39052,32.26796149685687
39053,32.26796149685687
39054,32.26796149685687
39055,32.26796149685687
39056,32.26796149685687
39057,32.26796149685687
39058,32.26796149685687
39059,32.26796149685687
39060,32.26796149685687
39061,32.26796149685687
39062,32.26796149685687
39063,32.26796149685687
39064,32.26796149685687
39065,32.26796149685687
39066,32.26796149685687
39067,32.26796149685687
39068,32.26796149685687
39069,32.26796149685687
39070,32.26796149685687
39071,32.26796149685687
39072,32.26796149685687
39073,32.26796149685687
39074,32.26796149685687
39075,32.26796149685687
39076,32.26796149685687
39077,32.26796149685687
39078,32.26796149685687
39079,32.26796149685687
39080,32.26796149685687
39081,32.26796149685687
39082,32.26796149685687
39083,32.26796149685687
39084,32.26796149685687
39085,32.26796149685687
39086,32.26796149685687
39087,32.26796149685687
39088,32.26796149685687
39089,32.26796149685687
39090,32.26796149685687
39091,32.26796149685687
39092,32.26796149685687
39093,32.26796149685687
39094,32.26796149685687
39095,32.26796149685687
39096,32.26796149685687
39097,32.26796149685687
39098,32.26796149685687
39099,32.26796149685687
39100,32.26796149685687
39101,32.26796149685687
39102,32.26796149685687
39103,32.26796149685687
39104,32.26796149685687
39105,32.26796149685687
39106,32.26796149685687
39107,32.26796149685687
39108,32.26796149685687
39109,32.26796149685687
39110,32.26796149685687
39111,32.26796149685687
39112,32.26796149685687
39113,32.26796149685687
39114,32.26796149685687
39115,32.26796149685687
39116,32.26796149685687
39117,32.26796149685687
39118,32.26796149685687
39119,32.26796149685687
39120,32.26796149685687
39121,32.26796149685687
39122,32.26796149685687
39123,32.26796149685687
39124,32.26796149685687
39125,32.26796149685687
39126,32.26796149685687
39127,32.26796149685687
39128,32.26796149685687
39129,32.26796149685687
39130,32.26796149685687
39131,32.26796149685687
39132,32.26796149685687
39133,32.26796149685687
39134,32.26796149685687
39135,32.26796149685687
39136,32.26796149685687
39137,32.26796149685687
39138,32.26796149685687
39139,32.26796149685687
39140,32.26796149685687
39141,32.26796149685687
39142,32.26796149685687
39143,32.26796149685687
39144,32.26796149685687
39145,32.26796149685687
39146,32.26796149685687
39147,32.26796149685687
39148,32.26796149685687
39149,32.26796149685687
39150,32.26796149685687
39151,32.26796149685687
39152,32.26796149685687
39153,32.26796149685687
39154,32.26796149685687
39155,32.26796149685687
39156,32.26796149685687
39157,32.26796149685687
39158,32.26796149685687
39159,32.26796149685687
39160,32.26796149685687
39161,32.26796149685687
39162,32.26796149685687
39163,32.26796149685687
39164,32.26796149685687
39165,32.26796149685687
39166,32.26796149685687
39167,32.26796149685687
39168,32.26796149685687
39169,32.26796149685687
39170,32.26796149685687
39171,32.26796149685687
39172,32.26796149685687
39173,32.26796149685687
39174,32.26796149685687
39175,32.26796149685687
39176,32.26796149685687
39177,32.26796149685687
39178,32.26796149685687
39179,32.26796149685687
39180,32.26796149685687
39181,32.26796149685687
39182,32.26796149685687
39183,32.26796149685687
39184,32.26796149685687
39185,32.26796149685687
39186,32.26796149685687
39187,32.26796149685687
39188,32.26796149685687
39189,32.26796149685687
39190,32.26796149685687
39191,32.26796149685687
39192,32.26796149685687
39193,32.26796149685687
39194,32.26796149685687
39195,32.26796149685687
39196,32.26796149685687
39197,32.26796149685687
39198,32.26796149685687
39199,32.26796149685687
39200,32.26796149685687
39201,32.26796149685687
39202,32.26796149685687
39203,32.26796149685687
39204,32.26796149685687
39205,32.26796149685687
39206,32.26796149685687
39207,32.26796149685687
39208,32.26796149685687
39209,32.26796149685687
39210,32.26796149685687
39211,32.26796149685687
39212,32.26796149685687
39213,32.26796149685687
39214,32.26796149685687
39215,32.26796149685687
39216,32.26796149685687
39217,32.26796149685687
39218,32.26796149685687
39219,32.26796149685687
39220,32.26796149685687
39221,32.26796149685687
39222,32.26796149685687
39223,32.26796149685687
39224,32.26796149685687
39225,32.26796149685687
39226,32.26796149685687
39227,32.26796149685687
39228,32.26796149685687
39229,32.26796149685687
39230,32.26796149685687
39231,32.26796149685687
39232,32.26796149685687
39233,32.26796149685687
39234,32.26796149685687
39235,32.26796149685687
39236,32.26796149685687
39237,32.26796149685687
39238,32.26796149685687
39239,32.26796149685687
39240,32.26796149685687
39241,32.26796149685687
39242,32.26796149685687
39243,32.26796149685687
39244,32.26796149685687
39245,32.26796149685687
39246,32.26796149685687
39247,32.26796149685687
39248,32.26796149685687
39249,32.26796149685687
39250,32.26796149685687
39251,32.26796149685687
39252,32.26796149685687
39253,32.26796149685687
39254,32.26796149685687
39255,32.26796149685687
39256,32.26796149685687
39257,32.26796149685687
39258,32.26796149685687
39259,32.26796149685687
39260,32.26796149685687
39261,32.26796149685687
39262,32.26796149685687
39263,32.26796149685687
39264,32.26796149685687
39265,32.26796149685687
39266,32.26796149685687
39267,32.26796149685687
39268,32.26796149685687
39269,32.26796149685687
39270,32.26796149685687
39271,32.26796149685687
39272,32.26796149685687
39273,32.26796149685687
39274,32.26796149685687
39275,32.26796149685687
39276,32.26796149685687
39277,32.26796149685687
39278,32.26796149685687
39279,32.26796149685687
39280,32.26796149685687
39281,32.26796149685687
39282,32.26796149685687
39283,32.26796149685687
39284,32.26796149685687
39285,32.26796149685687
39286,32.26796149685687
39287,32.26796149685687
39288,32.26796149685687
39289,32.26796149685687
39290,32.26796149685687
39291,32.26796149685687
39292,32.26796149685687
39293,32.26796149685687
39294,32.26796149685687
39295,32.26796149685687
39296,32.26796149685687
39297,32.26796149685687
39298,32.26796149685687
39299,32.26796149685687
39300,32.26796149685687
39301,32.26796149685687
39302,32.26796149685687
39303,32.26796149685687
39304,32.26796149685687
39305,32.26796149685687
39306,32.26796149685687
39307,32.26796149685687
39308,32.26796149685687
39309,32.26796149685687
39310,32.26796149685687
39311,32.26796149685687
39312,32.26796149685687
39313,32.26796149685687
39314,32.26796149685687
39315,32.26796149685687
39316,32.26796149685687
39317,32.26796149685687
39318,32.26796149685687
39319,32.26796149685687
39320,32.26796149685687
39321,32.26796149685687
39322,32.26796149685687
39323,32.26796149685687
39324,32.26796149685687
39325,32.26796149685687
39326,32.26796149685687
39327,32.26796149685687
39328,32.26796149685687
39329,32.26796149685687
39330,32.26796149685687
39331,32.26796149685687
39332,32.26796149685687
39333,32.26796149685687
39334,32.26796149685687
39335,32.26796149685687
39336,32.26796149685687
39337,32.26796149685687
39338,32.26796149685687
39339,32.26796149685687
39340,32.26796149685687
39341,32.26796149685687
39342,32.26796149685687
39343,32.26796149685687
39344,32.26796149685687
39345,32.26796149685687
39346,32.26796149685687
39347,32.26796149685687
39348,32.26796149685687
39349,32.26796149685687
39350,32.26796149685687
39351,32.26796149685687
39352,32.26796149685687
39353,32.26796149685687
39354,32.26796149685687
39355,32.26796149685687
39356,32.26796149685687
39357,32.26796149685687
39358,32.26796149685687
39359,32.26796149685687
39360,32.26796149685687
39361,32.26796149685687
39362,32.26796149685687
39363,32.26796149685687
39364,32.26796149685687
39365,32.26796149685687
39366,32.26796149685687
39367,32.26796149685687
39368,32.26796149685687
39369,32.26796149685687
39370,32.26796149685687
39371,32.26796149685687
39372,32.26796149685687
39373,32.26796149685687
39374,32.26796149685687
39375,32.26796149685687
39376,32.26796149685687
39377,32.26796149685687
39378,32.26796149685687
39379,32.26796149685687
39380,32.26796149685687
39381,32.26796149685687
39382,32.26796149685687
39383,32.26796149685687
39384,32.26796149685687
39385,32.26796149685687
39386,32.26796149685687
39387,32.26796149685687
39388,32.26796149685687
39389,32.26796149685687
39390,32.26796149685687
39391,32.26796149685687
39392,32.26796149685687
39393,32.26796149685687
39394,32.26796149685687
39395,32.26796149685687
39396,32.26796149685687
39397,32.26796149685687
39398,32.26796149685687
39399,32.26796149685687
39400,32.26796149685687
39401,32.26796149685687
39402,32.26796149685687
39403,32.26796149685687
39404,32.26796149685687
39405,32.26796149685687
39406,32.26796149685687
39407,32.26796149685687
39408,32.26796149685687
39409,32.26796149685687
39410,32.26796149685687
39411,32.26796149685687
39412,32.26796149685687
39413,32.26796149685687
39414,32.26796149685687
39415,32.26796149685687
39416,32.26796149685687
39417,32.26796149685687
39418,32.26796149685687
39419,32.26796149685687
39420,32.26796149685687
39421,32.26796149685687
39422,32.26796149685687
39423,32.26796149685687
39424,32.26796149685687
39425,32.26796149685687
39426,32.26796149685687
39427,32.26796149685687
39428,32.26796149685687
39429,32.26796149685687
39430,32.26796149685687
39431,32.26796149685687
39432,32.26796149685687
39433,32.26796149685687
39434,32.26796149685687
39435,32.26796149685687
39436,32.26796149685687
39437,32.26796149685687
39438,32.26796149685687
39439,32.26796149685687
39440,32.26796149685687
39441,32.26796149685687
39442,32.26796149685687
39443,32.26796149685687
39444,32.26796149685687
39445,32.26796149685687
39446,32.26796149685687
39447,32.26796149685687
39448,32.26796149685687
39449,32.26796149685687
39450,32.26796149685687
39451,32.26796149685687
39452,32.26796149685687
39453,32.26796149685687
39454,32.26796149685687
39455,32.26796149685687
39456,32.26796149685687
39457,32.26796149685687
39458,32.26796149685687
39459,32.26796149685687
39460,32.26796149685687
39461,32.26796149685687
39462,32.26796149685687
39463,32.26796149685687
39464,32.26796149685687
39465,32.26796149685687
39466,32.26796149685687
39467,32.26796149685687
39468,32.26796149685687
39469,32.26796149685687
39470,32.26796149685687
39471,32.26796149685687
39472,32.26796149685687
39473,32.26796149685687
39474,32.26796149685687
39475,32.26796149685687
39476,32.26796149685687
39477,32.26796149685687
39478,32.26796149685687
39479,32.26796149685687
39480,32.26796149685687
39481,32.26796149685687
39482,32.26796149685687
39483,32.26796149685687
39484,32.26796149685687
39485,32.26796149685687
39486,32.26796149685687
39487,32.26796149685687
39488,32.26796149685687
39489,32.26796149685687
39490,32.26796149685687
39491,32.468208634103625
39492,32.41123891537241
39493,32.41921135414529
39494,32.42627028430878
39495,32.240412805415964
39496,32.26931289596766
39497,32.30909204359485
39498,32.34978469983144
39499,32.42693465420652
39500,32.432083520914006
39501,32.47875550623025
39502,32.41472685733554
39503,32.466132478173186
39504,32.40559177124162
39505,32.4315852434907
39506,32.38391670332784
39507,32.39894807226421
39508,32.395958407724386
39509,32.386075905495495
39510,32.53506085506373
39511,32.457080438316474
39512,32.415972550893805
39513,32.39645668514769
39514,32.379432206518096
39515,32.37868479038314
39516,32.32935532547593
39517,32.30593628658059
39518,32.30444145431067
39519,32.33691253306272
39520,32.33500246960672
39521,32.33732776424881
39522,32.31806103721435
39523,32.29339630476074
39524,32.25278669476137
39525,32.19523565236963
39526,32.153401156049846
39527,32.153401156049846
39528,32.153401156049846
39529,32.153401156049846
39530,32.153401156049846
39531,32.153401156049846
39532,32.153401156049846
39533,32.153401156049846
39534,32.153401156049846
39535,32.153401156049846
39536,32.153401156049846
39537,32.153401156049846
39538,32.153401156049846
39539,32.153401156049846
39540,32.153401156049846
39541,32.153401156049846
39542,32.153401156049846
39543,32.153401156049846
39544,32.153401156049846
39545,32.153401156049846
39546,32.153401156049846
39547,32.153401156049846
39548,32.153401156049846
39549,32.153401156049846
39550,32.153401156049846
39551,32.153401156049846
39552,32.153401156049846
39553,32.153401156049846
39554,32.153401156049846
39555,32.153401156049846
39556,32.153401156049846
39557,32.153401156049846
39558,32.153401156049846
39559,32.153401156049846
39560,32.153401156049846
39561,32.153401156049846
39562,32.153401156049846
39563,32.153401156049846
39564,32.153401156049846
39565,32.153401156049846
39566,32.153401156049846
39567,32.153401156049846
39568,32.153401156049846
39569,32.153401156049846
39570,32.153401156049846
39571,32.153401156049846
39572,32.153401156049846
39573,32.153401156049846
39574,32.153401156049846
39575,32.153401156049846
39576,32.153401156049846
39577,32.153401156049846
39578,32.153401156049846
39579,32.153401156049846
39580,32.153401156049846
39581,32.153401156049846
39582,32.153401156049846
39583,32.153401156049846
39584,32.153401156049846
39585,32.153401156049846
39586,32.153401156049846
39587,32.153401156049846
39588,32.153401156049846
39589,32.153401156049846
39590,32.153401156049846
39591,32.153401156049846
39592,32.153401156049846
39593,32.153401156049846
39594,32.153401156049846
39595,32.153401156049846
39596,32.153401156049846
39597,32.153401156049846
39598,32.153401156049846
39599,32.153401156049846
39600,32.153401156049846
39601,32.153401156049846
39602,32.153401156049846
39603,32.153401156049846
39604,32.153401156049846
39605,32.153401156049846
39606,32.153401156049846
39607,32.153401156049846
39608,32.153401156049846
39609,32.153401156049846
39610,32.153401156049846
39611,32.153401156049846
39612,32.153401156049846
39613,32.153401156049846
39614,32.153401156049846
39615,32.153401156049846
39616,32.153401156049846
39617,32.153401156049846
39618,32.153401156049846
39619,32.153401156049846
39620,32.153401156049846
39621,32.153401156049846
39622,32.153401156049846
39623,32.153401156049846
39624,32.153401156049846
39625,32.153401156049846
39626,32.153401156049846
39627,32.153401156049846
39628,32.153401156049846
39629,32.153401156049846
39630,32.153401156049846
39631,32.153401156049846
39632,32.153401156049846
39633,32.153401156049846
39634,32.153401156049846
39635,32.153401156049846
39636,32.153401156049846
39637,32.153401156049846
39638,32.153401156049846
39639,32.153401156049846
39640,32.153401156049846
39641,32.153401156049846
39642,32.153401156049846
39643,32.153401156049846
39644,32.153401156049846
39645,32.153401156049846
39646,32.153401156049846
39647,32.153401156049846
39648,32.153401156049846
39649,32.153401156049846
39650,32.153401156049846
39651,32.153401156049846
39652,32.153401156049846
39653,32.153401156049846
39654,32.153401156049846
39655,32.153401156049846
39656,32.153401156049846
39657,32.153401156049846
39658,32.153401156049846
39659,32.153401156049846
39660,32.153401156049846
39661,32.153401156049846
39662,32.153401156049846
39663,32.153401156049846
39664,32.153401156049846
39665,32.153401156049846
39666,32.153401156049846
39667,32.153401156049846
39668,32.153401156049846
39669,32.153401156049846
39670,32.153401156049846
39671,32.153401156049846
39672,32.153401156049846
39673,32.153401156049846
39674,32.153401156049846
39675,32.153401156049846
39676,32.153401156049846
39677,32.153401156049846
39678,32.153401156049846
39679,32.153401156049846
39680,32.153401156049846
39681,32.153401156049846
39682,32.153401156049846
39683,32.153401156049846
39684,32.153401156049846
39685,32.153401156049846
39686,32.153401156049846
39687,32.153401156049846
39688,32.153401156049846
39689,32.153401156049846
39690,32.153401156049846
39691,32.153401156049846
39692,32.153401156049846
39693,32.153401156049846
39694,32.153401156049846
39695,32.153401156049846
39696,32.153401156049846
39697,32.153401156049846
39698,32.153401156049846
39699,32.153401156049846
39700,32.153401156049846
39701,32.153401156049846
39702,32.153401156049846
39703,32.153401156049846
39704,32.153401156049846
39705,32.153401156049846
39706,32.153401156049846
39707,32.153401156049846
39708,32.153401156049846
39709,32.153401156049846
39710,32.153401156049846
39711,32.153401156049846
39712,32.153401156049846
39713,32.153401156049846
39714,32.153401156049846
39715,32.153401156049846
39716,32.153401156049846
39717,32.153401156049846
39718,32.153401156049846
39719,32.153401156049846
39720,32.153401156049846
39721,32.153401156049846
39722,32.153401156049846
39723,32.153401156049846
39724,32.153401156049846
39725,32.153401156049846
39726,32.153401156049846
39727,32.153401156049846
39728,32.153401156049846
39729,32.153401156049846
39730,32.153401156049846
39731,32.153401156049846
39732,32.153401156049846
39733,32.153401156049846
39734,32.153401156049846
39735,32.153401156049846
39736,32.153401156049846
39737,32.153401156049846
39738,32.153401156049846
39739,32.153401156049846
39740,32.153401156049846
39741,32.153401156049846
39742,32.153401156049846
39743,32.153401156049846
39744,32.153401156049846
39745,32.153401156049846
39746,32.153401156049846
39747,32.153401156049846
39748,32.153401156049846
39749,32.153401156049846
39750,32.153401156049846
39751,32.153401156049846
39752,32.153401156049846
39753,32.153401156049846
39754,32.153401156049846
39755,32.153401156049846
39756,32.153401156049846
39757,32.153401156049846
39758,32.153401156049846
39759,32.153401156049846
39760,32.153401156049846
39761,32.153401156049846
39762,32.153401156049846
39763,32.153401156049846
39764,32.153401156049846
39765,32.153401156049846
39766,32.153401156049846
39767,32.153401156049846
39768,32.153401156049846
39769,32.153401156049846
39770,32.153401156049846
39771,32.153401156049846
39772,32.153401156049846
39773,32.153401156049846
39774,32.153401156049846
39775,32.153401156049846
39776,32.153401156049846
39777,32.153401156049846
39778,32.153401156049846
39779,32.153401156049846
39780,32.153401156049846
39781,32.153401156049846
39782,32.153401156049846
39783,32.153401156049846
39784,32.153401156049846
39785,32.153401156049846
39786,32.153401156049846
39787,32.153401156049846
39788,32.153401156049846
39789,32.153401156049846
39790,32.153401156049846
39791,32.153401156049846
39792,32.153401156049846
39793,32.153401156049846
39794,32.153401156049846
39795,32.153401156049846
39796,32.153401156049846
39797,32.153401156049846
39798,32.153401156049846
39799,32.153401156049846
39800,32.153401156049846
39801,32.153401156049846
39802,32.153401156049846
39803,32.153401156049846
39804,32.153401156049846
39805,32.153401156049846
39806,32.153401156049846
39807,32.153401156049846
39808,32.153401156049846
39809,32.153401156049846
39810,32.153401156049846
39811,32.153401156049846
39812,32.153401156049846
39813,32.153401156049846
39814,32.153401156049846
39815,32.153401156049846
39816,32.153401156049846
39817,32.153401156049846
39818,32.153401156049846
39819,32.153401156049846
39820,32.153401156049846
39821,32.153401156049846
